year,mean,max,min,area
1995,-0.10188168489614852,-0.08550476803969648,-0.11825860175260057,Matlahuayl SMR
1996,-0.15164320511080576,-0.1463030138533052,-0.15698339636830633,Matlahuayl SMR
1997,-0.02061240912914489,-0.012490266882808538,-0.028734551375481244,Matlahuayl SMR
1998,-0.413108161192845,-0.4045365934983159,-0.42167972888737415,Matlahuayl SMR
1999,-0.18791332092766494,-0.18425146851115815,-0.19157517334417173,Matlahuayl SMR
2000,-0.5327978565595345,-0.5241652040576591,-0.5414305090614099,Matlahuayl SMR
2001,-0.2659489199003544,-0.2605114091013868,-0.27138643069932206,Matlahuayl SMR
2002,-0.19164802198887215,-0.1823127443690493,-0.20098329960869502,Matlahuayl SMR
2003,-0.30723653745360113,-0.3037646533699441,-0.3107084215372581,Matlahuayl SMR
2004,1.068771691689806,1.070233656424915,1.067309726954697,Matlahuayl SMR
2005,0.7843027875148748,0.8539814549475778,0.7146241200821718,Matlahuayl SMR
2006,-0.3392163973286303,-0.33893155634313904,-0.33950123831412155,Matlahuayl SMR
2007,-0.21910839604450208,-0.2041887267798403,-0.23402806530916387,Matlahuayl SMR
2008,1.0281807757602492,1.0550258476620593,1.0013357038584392,Matlahuayl SMR
2009,0.7486712312738324,0.7491503156106432,0.7481921469370216,Matlahuayl SMR
2010,0.3151904201677859,0.33353631167113224,0.2968445286644396,Matlahuayl SMR
2011,0.1299980378617478,0.13949875848544874,0.12049731723804688,Matlahuayl SMR
2012,0.3973731397362732,0.42851574790114894,0.3662305315713975,Matlahuayl SMR
2013,-0.09515718716264507,-0.09175518920398675,-0.0985591851213034,Matlahuayl SMR
2014,-0.36930830014105964,-0.3689496144431527,-0.3696669858389665,Matlahuayl SMR
2015,-0.31786279985085764,-0.2884314933768888,-0.34729410632482643,Matlahuayl SMR
2016,3.65610467872059,3.671657486944915,3.6405518704962647,Matlahuayl SMR
2017,1.098132819705714,1.1450923823140762,1.051173257097352,Matlahuayl SMR
2018,-0.41987137390610835,-0.4135282983193593,-0.4262144494928574,Matlahuayl SMR
2019,0.013599170031470641,0.026868179509398255,0.0003301605535430274,Matlahuayl SMR
2020,-0.11927284197403494,-0.11629534616664573,-0.12225033778142415,Matlahuayl SMR
2021,-0.4092740636290809,-0.4063901278312914,-0.4121579994268705,Matlahuayl SMR
2022,-0.32558988103223224,-0.3032401342401488,-0.3479396278243157,Matlahuayl SMR
2023,-0.16412292631181147,-0.15612896026353323,-0.1721168923600897,Matlahuayl SMR
2024,0.030979992553096893,0.032964235779425255,0.028995749326768527,Matlahuayl SMR
2025,-0.19329998853333913,-0.19058697458401844,-0.19601300248265982,Matlahuayl SMR
2026,-0.6417172928763484,-0.6396342651465721,-0.6438003206061248,Matlahuayl SMR
2027,-0.3002692401474737,-0.27001260334412547,-0.3305258769508219,Matlahuayl SMR
2028,-0.2282976621928286,-0.2238205911221668,-0.2327747332634904,Matlahuayl SMR
2029,-0.3105753688856151,-0.3052513543395859,-0.31589938343164436,Matlahuayl SMR
2030,-0.24938468587093215,-0.24400295602006597,-0.25476641572179837,Matlahuayl SMR
2031,0.836638050276737,0.8371825249971263,0.8360935755563478,Matlahuayl SMR
2032,0.4963422783947434,0.5062040624898975,0.4864804942995893,Matlahuayl SMR
2033,1.3779906654205618,1.4223402934025435,1.3336410374385803,Matlahuayl SMR
2034,-0.21261789705407774,-0.20657987779418205,-0.2186559163139734,Matlahuayl SMR
2035,0.12433343370480687,0.12450527188869778,0.12416159552091596,Matlahuayl SMR
2036,0.20471071832425908,0.20913732556588982,0.20028411108262834,Matlahuayl SMR
2037,0.20150481982969068,0.26557308432479726,0.1374365553345841,Matlahuayl SMR
2038,0.4420968351133486,0.44889155589158153,0.4353021143351156,Matlahuayl SMR
2039,0.12334013592188481,0.12530799503321663,0.12137227681055297,Matlahuayl SMR
2040,3.151959122917104,3.189781264219424,3.1141369816147835,Matlahuayl SMR
2041,0.650910256172893,0.7219523941275013,0.5798681182182845,Matlahuayl SMR
2042,0.03613996879822505,0.08874372915041057,-0.016463791553960473,Matlahuayl SMR
2043,-0.461983869705637,-0.44820389618321127,-0.47576384322806275,Matlahuayl SMR
2044,-0.5314024900834512,-0.5274511474562616,-0.5353538327106407,Matlahuayl SMR
2045,-0.4388650216219836,-0.4353447567900179,-0.44238528645394937,Matlahuayl SMR
2046,-0.5472530871863,-0.5447103337586873,-0.5497958406139126,Matlahuayl SMR
2047,-0.32443532251594887,-0.3040911792416065,-0.3447794657902912,Matlahuayl SMR
2048,-0.4340440841594265,-0.4317505923403557,-0.4363375759784974,Matlahuayl SMR
2049,-0.058594515541533373,-0.04929448743905598,-0.06789454364401076,Matlahuayl SMR
2050,-0.6378997728599047,-0.6370002841934819,-0.6387992615263275,Matlahuayl SMR
2051,-0.5419687867378524,-0.5181032798169538,-0.565834293658751,Matlahuayl SMR
2052,-0.3882027911295567,-0.364677750542159,-0.4117278317169543,Matlahuayl SMR
2053,0.36542944952970835,0.36632527634357054,0.3645336227158462,Matlahuayl SMR
2054,0.8523642989937423,0.859316232921139,0.8454123650663458,Matlahuayl SMR
2055,1.06140628787321,1.0664731600962498,1.05633941565017,Matlahuayl SMR
2056,0.852485000590625,0.8581829489034916,0.8467870522777584,Matlahuayl SMR
2057,-0.22496246826735466,-0.2164969351124132,-0.23342800142229617,Matlahuayl SMR
2058,0.22825769858807338,0.23125022024321473,0.22526517693293205,Matlahuayl SMR
2059,-0.053822810952556796,-0.04911615350217494,-0.05852946840293865,Matlahuayl SMR
2060,-0.1104832516806907,-0.09717895111334514,-0.12378755224803627,Matlahuayl SMR
2061,0.23810066075300712,0.25674558332846936,0.2194557381775449,Matlahuayl SMR
2062,0.09867556381678178,0.10793782770975767,0.08941329992380588,Matlahuayl SMR
2063,-0.6264759397727796,-0.6253671647141668,-0.6275847148313924,Matlahuayl SMR
2064,-0.09265295682611563,-0.08498825233529152,-0.10031766131693975,Matlahuayl SMR
2065,0.3669202895122433,0.3679538670887687,0.36588671193571787,Matlahuayl SMR
2066,0.23670695950427154,0.25715215323214713,0.21626176577639594,Matlahuayl SMR
2067,0.07187875727122935,0.07698401630809598,0.06677349823436271,Matlahuayl SMR
2068,0.33227090924975683,0.3564994025844384,0.30804241591507525,Matlahuayl SMR
2069,-0.35889493779554105,-0.35610822943848536,-0.3616816461525968,Matlahuayl SMR
2070,-0.21109863780092253,-0.20848469270305278,-0.21371258289879227,Matlahuayl SMR
2071,-0.2968888733161643,-0.2760624475676405,-0.31771529906468815,Matlahuayl SMR
2072,-0.07463732134767666,-0.07370093018123114,-0.07557371251412218,Matlahuayl SMR
2073,3.0816943135956274,3.124744396250036,3.0386442309412183,Matlahuayl SMR
2074,0.36117644452054626,0.37399669172535355,0.34835619731573897,Matlahuayl SMR
2075,-0.173817494281014,-0.17156053092958148,-0.17607445763244656,Matlahuayl SMR
2076,-0.09037239000530076,-0.07705085725548519,-0.10369392275511632,Matlahuayl SMR
2077,-0.14311549967722645,-0.1393906460457642,-0.1468403533086887,Matlahuayl SMR
2078,-0.49183697097986434,-0.48127559444449586,-0.5023983475152328,Matlahuayl SMR
2079,-0.1619426611305101,-0.15528506077027227,-0.16860026149074792,Matlahuayl SMR
2080,0.01738818319430444,0.023866293242292044,0.010910073146316833,Matlahuayl SMR
2081,-0.23676277092318135,-0.21911399126591352,-0.2544115505804492,Matlahuayl SMR
2082,0.029145837692701806,0.03313818666561277,0.025153488719790843,Matlahuayl SMR
2083,-0.615721274114729,-0.6137332892722307,-0.6177092589572273,Matlahuayl SMR
2084,-0.08047209091433502,0.00834709478119057,-0.1692912766098606,Matlahuayl SMR
2085,-0.21344299022442997,-0.21231590960628646,-0.21457007084257348,Matlahuayl SMR
2086,-0.23900213283608446,-0.23136399536584562,-0.24664027030632332,Matlahuayl SMR
2087,0.688071937964015,0.692535930820146,0.6836079451078839,Matlahuayl SMR
2088,1.5213063328382388,1.5488362342272153,1.493776431449262,Matlahuayl SMR
2089,0.8231799194257536,0.8599976847754034,0.7863621540761039,Matlahuayl SMR
2090,-0.059158295035398586,-0.058302022810712194,-0.06001456726008497,Matlahuayl SMR
2091,2.7297875905058593,2.786710518172525,2.6728646628391934,Matlahuayl SMR
2092,0.46476954816038785,0.5690415467304532,0.3604975495903225,Matlahuayl SMR
2093,-0.26772763564698887,-0.2619486486694573,-0.27350662262452047,Matlahuayl SMR
2094,-0.00020636076386319757,0.0984375933402495,-0.0988503148679759,Matlahuayl SMR
2095,-0.2108619618556827,-0.2059466614448357,-0.2157772622665297,Matlahuayl SMR
2096,-0.08003389733587865,-0.07678315735963219,-0.0832846373121251,Matlahuayl SMR
2097,-0.6968649556755826,-0.6928001835075597,-0.7009297278436054,Matlahuayl SMR
2098,-0.7044657070870626,-0.7042555630175009,-0.7046758511566241,Matlahuayl SMR
2099,0.13240821409290593,0.1746937994174913,0.09012262876832054,Matlahuayl SMR
2100,0.4753034032282687,0.48825483144700044,0.462351975009537,Matlahuayl SMR
1990,1.1589704796816065,1.1589704796816065,1.1589704796816065,South La Jolla SMR
1991,0.21410786311431046,0.21410786311431046,0.21410786311431046,South La Jolla SMR
1992,-0.24253018240101779,-0.24253018240101779,-0.24253018240101779,South La Jolla SMR
1993,0.27886460534394547,0.27886460534394547,0.27886460534394547,South La Jolla SMR
1994,0.3806088862766702,0.3806088862766702,0.3806088862766702,South La Jolla SMR
1995,-0.11825860175260057,-0.11825860175260057,-0.11825860175260057,South La Jolla SMR
1996,-0.15698339636830633,-0.15698339636830633,-0.15698339636830633,South La Jolla SMR
1997,-0.012490266882808538,-0.012490266882808538,-0.012490266882808538,South La Jolla SMR
1998,-0.42167972888737415,-0.42167972888737415,-0.42167972888737415,South La Jolla SMR
1999,-0.18425146851115815,-0.18425146851115815,-0.18425146851115815,South La Jolla SMR
2000,-0.5241652040576591,-0.5241652040576591,-0.5241652040576591,South La Jolla SMR
2001,-0.27138643069932206,-0.27138643069932206,-0.27138643069932206,South La Jolla SMR
2002,-0.1823127443690493,-0.1823127443690493,-0.1823127443690493,South La Jolla SMR
2003,-0.3107084215372581,-0.3107084215372581,-0.3107084215372581,South La Jolla SMR
2004,1.067309726954697,1.067309726954697,1.067309726954697,South La Jolla SMR
2005,0.7146241200821718,0.7146241200821718,0.7146241200821718,South La Jolla SMR
2006,-0.33950123831412155,-0.33950123831412155,-0.33950123831412155,South La Jolla SMR
2007,-0.23402806530916387,-0.23402806530916387,-0.23402806530916387,South La Jolla SMR
2008,1.0550258476620593,1.0550258476620593,1.0550258476620593,South La Jolla SMR
2009,0.7481921469370216,0.7481921469370216,0.7481921469370216,South La Jolla SMR
2010,0.2968445286644396,0.2968445286644396,0.2968445286644396,South La Jolla SMR
2011,0.13949875848544874,0.13949875848544874,0.13949875848544874,South La Jolla SMR
2012,0.3662305315713975,0.3662305315713975,0.3662305315713975,South La Jolla SMR
2013,-0.0985591851213034,-0.0985591851213034,-0.0985591851213034,South La Jolla SMR
2014,-0.3696669858389665,-0.3696669858389665,-0.3696669858389665,South La Jolla SMR
2015,-0.2884314933768888,-0.2884314933768888,-0.2884314933768888,South La Jolla SMR
2016,3.671657486944915,3.671657486944915,3.671657486944915,South La Jolla SMR
2017,1.051173257097352,1.051173257097352,1.051173257097352,South La Jolla SMR
2018,-0.4262144494928574,-0.4262144494928574,-0.4262144494928574,South La Jolla SMR
2019,0.026868179509398255,0.026868179509398255,0.026868179509398255,South La Jolla SMR
2020,-0.11629534616664573,-0.11629534616664573,-0.11629534616664573,South La Jolla SMR
2021,-0.4063901278312914,-0.4063901278312914,-0.4063901278312914,South La Jolla SMR
2022,-0.3032401342401488,-0.3032401342401488,-0.3032401342401488,South La Jolla SMR
2023,-0.1721168923600897,-0.1721168923600897,-0.1721168923600897,South La Jolla SMR
2024,0.032964235779425255,0.032964235779425255,0.032964235779425255,South La Jolla SMR
2025,-0.19601300248265982,-0.19601300248265982,-0.19601300248265982,South La Jolla SMR
2026,-0.6396342651465721,-0.6396342651465721,-0.6396342651465721,South La Jolla SMR
2027,-0.27001260334412547,-0.27001260334412547,-0.27001260334412547,South La Jolla SMR
2028,-0.2238205911221668,-0.2238205911221668,-0.2238205911221668,South La Jolla SMR
2029,-0.31589938343164436,-0.31589938343164436,-0.31589938343164436,South La Jolla SMR
2030,-0.25476641572179837,-0.25476641572179837,-0.25476641572179837,South La Jolla SMR
2031,0.8371825249971263,0.8371825249971263,0.8371825249971263,South La Jolla SMR
2032,0.4864804942995893,0.4864804942995893,0.4864804942995893,South La Jolla SMR
2033,1.3336410374385803,1.3336410374385803,1.3336410374385803,South La Jolla SMR
2034,-0.20657987779418205,-0.20657987779418205,-0.20657987779418205,South La Jolla SMR
2035,0.12416159552091596,0.12416159552091596,0.12416159552091596,South La Jolla SMR
2036,0.20028411108262834,0.20028411108262834,0.20028411108262834,South La Jolla SMR
2037,0.1374365553345841,0.1374365553345841,0.1374365553345841,South La Jolla SMR
2038,0.4353021143351156,0.4353021143351156,0.4353021143351156,South La Jolla SMR
2039,0.12137227681055297,0.12137227681055297,0.12137227681055297,South La Jolla SMR
2040,3.1141369816147835,3.1141369816147835,3.1141369816147835,South La Jolla SMR
2041,0.7219523941275013,0.7219523941275013,0.7219523941275013,South La Jolla SMR
2042,-0.016463791553960473,-0.016463791553960473,-0.016463791553960473,South La Jolla SMR
2043,-0.44820389618321127,-0.44820389618321127,-0.44820389618321127,South La Jolla SMR
2044,-0.5353538327106407,-0.5353538327106407,-0.5353538327106407,South La Jolla SMR
2045,-0.4353447567900179,-0.4353447567900179,-0.4353447567900179,South La Jolla SMR
2046,-0.5497958406139126,-0.5497958406139126,-0.5497958406139126,South La Jolla SMR
2047,-0.3040911792416065,-0.3040911792416065,-0.3040911792416065,South La Jolla SMR
2048,-0.4317505923403557,-0.4317505923403557,-0.4317505923403557,South La Jolla SMR
2049,-0.04929448743905598,-0.04929448743905598,-0.04929448743905598,South La Jolla SMR
2050,-0.6370002841934819,-0.6370002841934819,-0.6370002841934819,South La Jolla SMR
2051,-0.565834293658751,-0.565834293658751,-0.565834293658751,South La Jolla SMR
2052,-0.364677750542159,-0.364677750542159,-0.364677750542159,South La Jolla SMR
2053,0.36632527634357054,0.36632527634357054,0.36632527634357054,South La Jolla SMR
2054,0.859316232921139,0.859316232921139,0.859316232921139,South La Jolla SMR
2055,1.05633941565017,1.05633941565017,1.05633941565017,South La Jolla SMR
2056,0.8581829489034916,0.8581829489034916,0.8581829489034916,South La Jolla SMR
2057,-0.2164969351124132,-0.2164969351124132,-0.2164969351124132,South La Jolla SMR
2058,0.23125022024321473,0.23125022024321473,0.23125022024321473,South La Jolla SMR
2059,-0.05852946840293865,-0.05852946840293865,-0.05852946840293865,South La Jolla SMR
2060,-0.09717895111334514,-0.09717895111334514,-0.09717895111334514,South La Jolla SMR
2061,0.25674558332846936,0.25674558332846936,0.25674558332846936,South La Jolla SMR
2062,0.10793782770975767,0.10793782770975767,0.10793782770975767,South La Jolla SMR
2063,-0.6253671647141668,-0.6253671647141668,-0.6253671647141668,South La Jolla SMR
2064,-0.08498825233529152,-0.08498825233529152,-0.08498825233529152,South La Jolla SMR
2065,0.3679538670887687,0.3679538670887687,0.3679538670887687,South La Jolla SMR
2066,0.25715215323214713,0.25715215323214713,0.25715215323214713,South La Jolla SMR
2067,0.06677349823436271,0.06677349823436271,0.06677349823436271,South La Jolla SMR
2068,0.3564994025844384,0.3564994025844384,0.3564994025844384,South La Jolla SMR
2069,-0.3616816461525968,-0.3616816461525968,-0.3616816461525968,South La Jolla SMR
2070,-0.20848469270305278,-0.20848469270305278,-0.20848469270305278,South La Jolla SMR
2071,-0.31771529906468815,-0.31771529906468815,-0.31771529906468815,South La Jolla SMR
2072,-0.07557371251412218,-0.07557371251412218,-0.07557371251412218,South La Jolla SMR
2073,3.0386442309412183,3.0386442309412183,3.0386442309412183,South La Jolla SMR
2074,0.34835619731573897,0.34835619731573897,0.34835619731573897,South La Jolla SMR
2075,-0.17607445763244656,-0.17607445763244656,-0.17607445763244656,South La Jolla SMR
2076,-0.10369392275511632,-0.10369392275511632,-0.10369392275511632,South La Jolla SMR
2077,-0.1393906460457642,-0.1393906460457642,-0.1393906460457642,South La Jolla SMR
2078,-0.5023983475152328,-0.5023983475152328,-0.5023983475152328,South La Jolla SMR
2079,-0.15528506077027227,-0.15528506077027227,-0.15528506077027227,South La Jolla SMR
2080,0.010910073146316833,0.010910073146316833,0.010910073146316833,South La Jolla SMR
2081,-0.21911399126591352,-0.21911399126591352,-0.21911399126591352,South La Jolla SMR
2082,0.025153488719790843,0.025153488719790843,0.025153488719790843,South La Jolla SMR
2083,-0.6177092589572273,-0.6177092589572273,-0.6177092589572273,South La Jolla SMR
2084,-0.1692912766098606,-0.1692912766098606,-0.1692912766098606,South La Jolla SMR
2085,-0.21457007084257348,-0.21457007084257348,-0.21457007084257348,South La Jolla SMR
2086,-0.23136399536584562,-0.23136399536584562,-0.23136399536584562,South La Jolla SMR
2087,0.692535930820146,0.692535930820146,0.692535930820146,South La Jolla SMR
2088,1.493776431449262,1.493776431449262,1.493776431449262,South La Jolla SMR
2089,0.7863621540761039,0.7863621540761039,0.7863621540761039,South La Jolla SMR
2090,-0.058302022810712194,-0.058302022810712194,-0.058302022810712194,South La Jolla SMR
2091,2.786710518172525,2.786710518172525,2.786710518172525,South La Jolla SMR
2092,0.5690415467304532,0.5690415467304532,0.5690415467304532,South La Jolla SMR
2093,-0.2619486486694573,-0.2619486486694573,-0.2619486486694573,South La Jolla SMR
2094,0.0984375933402495,0.0984375933402495,0.0984375933402495,South La Jolla SMR
2095,-0.2157772622665297,-0.2157772622665297,-0.2157772622665297,South La Jolla SMR
2096,-0.07678315735963219,-0.07678315735963219,-0.07678315735963219,South La Jolla SMR
2097,-0.7009297278436054,-0.7009297278436054,-0.7009297278436054,South La Jolla SMR
2098,-0.7042555630175009,-0.7042555630175009,-0.7042555630175009,South La Jolla SMR
2099,0.1746937994174913,0.1746937994174913,0.1746937994174913,South La Jolla SMR
2100,0.462351975009537,0.462351975009537,0.462351975009537,South La Jolla SMR
1990,1.3446355278714228,1.3446355278714228,1.3446355278714228,Cabrillo SMR
1991,0.2213642469320352,0.2213642469320352,0.2213642469320352,Cabrillo SMR
1992,-0.28639134658545656,-0.28639134658545656,-0.28639134658545656,Cabrillo SMR
1993,0.29922148305218255,0.29922148305218255,0.29922148305218255,Cabrillo SMR
1994,0.29153430063089153,0.29153430063089153,0.29153430063089153,Cabrillo SMR
1995,-0.11044611615126593,-0.11044611615126593,-0.11044611615126593,Cabrillo SMR
1996,-0.16783178413309746,-0.16783178413309746,-0.16783178413309746,Cabrillo SMR
1997,-0.00224108873212447,-0.00224108873212447,-0.00224108873212447,Cabrillo SMR
1998,-0.47005348170655825,-0.47005348170655825,-0.47005348170655825,Cabrillo SMR
1999,-0.17627533628320696,-0.17627533628320696,-0.17627533628320696,Cabrillo SMR
2000,-0.5645380019803432,-0.5645380019803432,-0.5645380019803432,Cabrillo SMR
2001,-0.2733621063512317,-0.2733621063512317,-0.2733621063512317,Cabrillo SMR
2002,-0.19674689461567849,-0.19674689461567849,-0.19674689461567849,Cabrillo SMR
2003,-0.2914175310894187,-0.2914175310894187,-0.2914175310894187,Cabrillo SMR
2004,1.2202066919196102,1.2202066919196102,1.2202066919196102,Cabrillo SMR
2005,0.7303849441633596,0.7303849441633596,0.7303849441633596,Cabrillo SMR
2006,-0.3366546214256872,-0.3366546214256872,-0.3366546214256872,Cabrillo SMR
2007,-0.25007238775258356,-0.25007238775258356,-0.25007238775258356,Cabrillo SMR
2008,1.0890640076474993,1.0890640076474993,1.0890640076474993,Cabrillo SMR
2009,0.718877017942371,0.718877017942371,0.718877017942371,Cabrillo SMR
2010,0.2976624687327246,0.2976624687327246,0.2976624687327246,Cabrillo SMR
2011,0.16695131063758353,0.16695131063758353,0.16695131063758353,Cabrillo SMR
2012,0.3170139198856476,0.3170139198856476,0.3170139198856476,Cabrillo SMR
2013,-0.08477082069596764,-0.08477082069596764,-0.08477082069596764,Cabrillo SMR
2014,-0.38836983790468793,-0.38836983790468793,-0.38836983790468793,Cabrillo SMR
2015,-0.29548794333114864,-0.29548794333114864,-0.29548794333114864,Cabrillo SMR
2016,3.7771666302457394,3.7771666302457394,3.7771666302457394,Cabrillo SMR
2017,1.1269927703444078,1.1269927703444078,1.1269927703444078,Cabrillo SMR
2018,-0.4221496356062025,-0.4221496356062025,-0.4221496356062025,Cabrillo SMR
2019,0.02797786460340132,0.02797786460340132,0.02797786460340132,Cabrillo SMR
2020,-0.11859117489006701,-0.11859117489006701,-0.11859117489006701,Cabrillo SMR
2021,-0.4078614066453393,-0.4078614066453393,-0.4078614066453393,Cabrillo SMR
2022,-0.15860793392669167,-0.15860793392669167,-0.15860793392669167,Cabrillo SMR
2023,-0.19225999256914408,-0.19225999256914408,-0.19225999256914408,Cabrillo SMR
2024,0.025816783189767233,0.025816783189767233,0.025816783189767233,Cabrillo SMR
2025,-0.20616862808808484,-0.20616862808808484,-0.20616862808808484,Cabrillo SMR
2026,-0.6440163432566324,-0.6440163432566324,-0.6440163432566324,Cabrillo SMR
2027,-0.257476030983976,-0.257476030983976,-0.257476030983976,Cabrillo SMR
2028,-0.20655187538852962,-0.20655187538852962,-0.20655187538852962,Cabrillo SMR
2029,-0.3126209952247238,-0.3126209952247238,-0.3126209952247238,Cabrillo SMR
2030,-0.2543691417665214,-0.2543691417665214,-0.2543691417665214,Cabrillo SMR
2031,0.8218018251386419,0.8218018251386419,0.8218018251386419,Cabrillo SMR
2032,0.35670714709199597,0.35670714709199597,0.35670714709199597,Cabrillo SMR
2033,1.3093584447438567,1.3093584447438567,1.3093584447438567,Cabrillo SMR
2034,-0.20532679969158119,-0.20532679969158119,-0.20532679969158119,Cabrillo SMR
2035,0.11636577276136803,0.11636577276136803,0.11636577276136803,Cabrillo SMR
2036,0.16546598279473967,0.16546598279473967,0.16546598279473967,Cabrillo SMR
2037,-0.11413555424619758,-0.11413555424619758,-0.11413555424619758,Cabrillo SMR
2038,0.42634378284001534,0.42634378284001534,0.42634378284001534,Cabrillo SMR
2039,0.16076360428903347,0.16076360428903347,0.16076360428903347,Cabrillo SMR
2040,2.9894433500891635,2.9894433500891635,2.9894433500891635,Cabrillo SMR
2041,0.7179837737629544,0.7179837737629544,0.7179837737629544,Cabrillo SMR
2042,-0.17942586660964205,-0.17942586660964205,-0.17942586660964205,Cabrillo SMR
2043,-0.43602655673700663,-0.43602655673700663,-0.43602655673700663,Cabrillo SMR
2044,-0.5209120629249622,-0.5209120629249622,-0.5209120629249622,Cabrillo SMR
2045,-0.41983826622755216,-0.41983826622755216,-0.41983826622755216,Cabrillo SMR
2046,-0.5335291081063214,-0.5335291081063214,-0.5335291081063214,Cabrillo SMR
2047,-0.18337029562344154,-0.18337029562344154,-0.18337029562344154,Cabrillo SMR
2048,-0.4242986530727133,-0.4242986530727133,-0.4242986530727133,Cabrillo SMR
2049,-0.04405105866138338,-0.04405105866138338,-0.04405105866138338,Cabrillo SMR
2050,-0.6324158024010259,-0.6324158024010259,-0.6324158024010259,Cabrillo SMR
2051,-0.5649011038546992,-0.5649011038546992,-0.5649011038546992,Cabrillo SMR
2052,-0.27772398085326677,-0.27772398085326677,-0.27772398085326677,Cabrillo SMR
2053,0.3502651889547755,0.3502651889547755,0.3502651889547755,Cabrillo SMR
2054,0.8087014145732648,0.8087014145732648,0.8087014145732648,Cabrillo SMR
2055,1.041568485894319,1.041568485894319,1.041568485894319,Cabrillo SMR
2056,0.7492964095506675,0.7492964095506675,0.7492964095506675,Cabrillo SMR
2057,-0.2049976135758572,-0.2049976135758572,-0.2049976135758572,Cabrillo SMR
2058,0.198151045009385,0.198151045009385,0.198151045009385,Cabrillo SMR
2059,-0.07701269997355033,-0.07701269997355033,-0.07701269997355033,Cabrillo SMR
2060,-0.0769792850914408,-0.0769792850914408,-0.0769792850914408,Cabrillo SMR
2061,0.2715094625853916,0.2715094625853916,0.2715094625853916,Cabrillo SMR
2062,0.11575709938501282,0.11575709938501282,0.11575709938501282,Cabrillo SMR
2063,-0.6304145541702173,-0.6304145541702173,-0.6304145541702173,Cabrillo SMR
2064,-0.06978459086994197,-0.06978459086994197,-0.06978459086994197,Cabrillo SMR
2065,0.2909261100229625,0.2909261100229625,0.2909261100229625,Cabrillo SMR
2066,0.35105871219861146,0.35105871219861146,0.35105871219861146,Cabrillo SMR
2067,0.08593791234929143,0.08593791234929143,0.08593791234929143,Cabrillo SMR
2068,0.31513150516052035,0.31513150516052035,0.31513150516052035,Cabrillo SMR
2069,-0.3757186803304076,-0.3757186803304076,-0.3757186803304076,Cabrillo SMR
2070,-0.1872860161704954,-0.1872860161704954,-0.1872860161704954,Cabrillo SMR
2071,-0.33913970863225196,-0.33913970863225196,-0.33913970863225196,Cabrillo SMR
2072,-0.08561267824687599,-0.08561267824687599,-0.08561267824687599,Cabrillo SMR
2073,3.1959966915180638,3.1959966915180638,3.1959966915180638,Cabrillo SMR
2074,0.34004106905322456,0.34004106905322456,0.34004106905322456,Cabrillo SMR
2075,-0.16750486528270028,-0.16750486528270028,-0.16750486528270028,Cabrillo SMR
2076,-0.13266688162724327,-0.13266688162724327,-0.13266688162724327,Cabrillo SMR
2077,-0.12562527373854546,-0.12562527373854546,-0.12562527373854546,Cabrillo SMR
2078,-0.48943487735987873,-0.48943487735987873,-0.48943487735987873,Cabrillo SMR
2079,-0.1039447409136591,-0.1039447409136591,-0.1039447409136591,Cabrillo SMR
2080,-0.024131363161208688,-0.024131363161208688,-0.024131363161208688,Cabrillo SMR
2081,-0.2083054036750668,-0.2083054036750668,-0.2083054036750668,Cabrillo SMR
2082,0.027908839913421954,0.027908839913421954,0.027908839913421954,Cabrillo SMR
2083,-0.6244801561615771,-0.6244801561615771,-0.6244801561615771,Cabrillo SMR
2084,-0.24389893368308857,-0.24389893368308857,-0.24389893368308857,Cabrillo SMR
2085,-0.18160562715865042,-0.18160562715865042,-0.18160562715865042,Cabrillo SMR
2086,-0.19212210204224595,-0.19212210204224595,-0.19212210204224595,Cabrillo SMR
2087,0.6905705543091225,0.6905705543091225,0.6905705543091225,Cabrillo SMR
2088,1.4861665035340077,1.4861665035340077,1.4861665035340077,Cabrillo SMR
2089,0.7666706440799054,0.7666706440799054,0.7666706440799054,Cabrillo SMR
2090,-0.05750753330925083,-0.05750753330925083,-0.05750753330925083,Cabrillo SMR
2091,3.1015054936043427,3.1015054936043427,3.1015054936043427,Cabrillo SMR
2092,0.588395017865831,0.588395017865831,0.588395017865831,Cabrillo SMR
2093,-0.25789940772216796,-0.25789940772216796,-0.25789940772216796,Cabrillo SMR
2094,0.17582615751520186,0.17582615751520186,0.17582615751520186,Cabrillo SMR
2095,-0.22525552236999144,-0.22525552236999144,-0.22525552236999144,Cabrillo SMR
2096,-0.09032435450265328,-0.09032435450265328,-0.09032435450265328,Cabrillo SMR
2097,-0.7059472611097279,-0.7059472611097279,-0.7059472611097279,Cabrillo SMR
2098,-0.7020481205601946,-0.7020481205601946,-0.7020481205601946,Cabrillo SMR
2099,0.1589328916682361,0.1589328916682361,0.1589328916682361,Cabrillo SMR
2100,0.4522255759621456,0.4522255759621456,0.4522255759621456,Cabrillo SMR
1990,0.44116008277919216,1.3446355278714228,-0.17877296328512812,California State Waters
1991,0.1715745938198574,0.7575103696024116,-0.29862999127515605,California State Waters
1992,-0.009880397128855037,0.4985536796024642,-0.5575031896172413,California State Waters
1993,0.12232148096396488,0.8376098036811447,-0.2204780359209426,California State Waters
1994,0.4330766641643468,1.8866389293021486,-0.10557166842535246,California State Waters
1995,-0.10970854584760512,0.30578675184245835,-0.7582574438743649,California State Waters
1996,-0.22410184613337067,0.11278282374382487,-0.6147595405861153,California State Waters
