year,mean,max,min,area
1997,17.505933738620886,17.524925140506152,17.48694233673562,Matlahuayl SMR
1998,18.282584280884294,18.30043225376207,18.264736308006515,Matlahuayl SMR
1999,19.056186515296403,19.076920217932045,19.035452812660758,Matlahuayl SMR
2000,17.9474440875049,17.959123738095546,17.93576443691425,Matlahuayl SMR
2001,18.459759150302265,18.495800906229285,18.423717394375245,Matlahuayl SMR
2002,17.74091023558283,17.749507124700358,17.732313346465304,Matlahuayl SMR
2003,18.658903978910498,18.679719474635146,18.63808848318585,Matlahuayl SMR
2004,16.908933302016663,16.914652692412194,16.90321391162113,Matlahuayl SMR
2005,17.24354039087145,17.24994741439988,17.237133367343016,Matlahuayl SMR
2006,18.17777721429228,18.18791231020006,18.167642118384503,Matlahuayl SMR
2007,17.603033108413936,17.62008134168177,17.5859848751461,Matlahuayl SMR
2008,17.43317753135563,17.46162168087944,17.404733381831818,Matlahuayl SMR
2009,16.91542961073565,16.945716267875845,16.88514295359546,Matlahuayl SMR
2010,16.8247738802716,16.844493337377507,16.805054423165696,Matlahuayl SMR
2011,18.10084347404327,18.125921931112988,18.075765016973552,Matlahuayl SMR
2012,17.848594655956248,17.863506947000893,17.833682364911606,Matlahuayl SMR
2013,17.617204442024395,17.617742469613788,17.616666414435002,Matlahuayl SMR
2014,17.10363914162602,17.104923671921558,17.10235461133048,Matlahuayl SMR
2015,18.205386753086355,18.212649124470115,18.198124381702595,Matlahuayl SMR
2016,17.381051955014048,17.38503644703057,17.377067462997527,Matlahuayl SMR
2017,16.98076561005539,16.99408536783429,16.967445852276487,Matlahuayl SMR
2018,17.11774700128666,17.13824208709773,17.09725191547559,Matlahuayl SMR
2019,17.48007702909345,17.481726979410702,17.478427078776196,Matlahuayl SMR
2020,17.571860405362795,17.593678101461908,17.550042709263682,Matlahuayl SMR
2021,18.640902115619255,18.66187346943161,18.619930761806895,Matlahuayl SMR
2022,19.190416608031367,19.19129823383035,19.189534982232384,Matlahuayl SMR
2023,20.31976914554457,20.331931584906652,20.307606706182487,Matlahuayl SMR
2024,18.283593153990218,18.292340056396657,18.274846251583778,Matlahuayl SMR
2025,18.70562110915383,18.711366196647585,18.699876021660074,Matlahuayl SMR
2026,18.337857196304476,18.33976143258498,18.335952960023977,Matlahuayl SMR
2027,18.557471680884923,18.572357508663835,18.54258585310601,Matlahuayl SMR
2028,17.914108515327115,17.931766829753848,17.89645020090038,Matlahuayl SMR
2029,18.42527444817593,18.437228800966807,18.413320095385053,Matlahuayl SMR
2030,19.160333640217978,19.175902806283727,19.14476447415223,Matlahuayl SMR
2031,18.54881305743298,18.563193614950396,18.534432499915564,Matlahuayl SMR
2032,17.898814299749432,17.911211348105333,17.88641725139353,Matlahuayl SMR
2033,17.78987489365212,17.807641911832217,17.77210787547202,Matlahuayl SMR
2034,18.25049710576485,18.253614443479176,18.24737976805052,Matlahuayl SMR
2035,19.22004669915714,19.241194027083523,19.19889937123076,Matlahuayl SMR
2036,17.549546060761926,17.573522871403284,17.52556925012057,Matlahuayl SMR
2037,19.080795551615346,19.10188001194156,19.059711091289135,Matlahuayl SMR
2038,18.207313262245822,18.216660897224653,18.197965627266992,Matlahuayl SMR
2039,17.92513532449241,17.92671564067996,17.923555008304863,Matlahuayl SMR
2040,17.450265895204886,17.48058103145927,17.419950758950506,Matlahuayl SMR
2041,17.303876397350656,17.32074571976654,17.287007074934778,Matlahuayl SMR
2042,18.309035970513207,18.335988304918967,18.282083636107444,Matlahuayl SMR
2043,18.875018666199956,18.89238040844139,18.85765692395852,Matlahuayl SMR
2044,19.116131111867503,19.12540019838363,19.106862025351372,Matlahuayl SMR
2045,19.477720524553494,19.497646318551222,19.457794730555765,Matlahuayl SMR
2046,19.370918809896708,19.381991902769386,19.359845717024033,Matlahuayl SMR
2047,19.028368904736823,19.04110515836454,19.015632651109108,Matlahuayl SMR
2048,19.537190984092433,19.558634854862774,19.515747113322092,Matlahuayl SMR
2049,19.21409109106514,19.227510824635704,19.200671357494574,Matlahuayl SMR
2050,18.54545614698342,18.551164850729275,18.539747443237566,Matlahuayl SMR
2051,18.83334902272839,18.849309225090696,18.817388820366087,Matlahuayl SMR
2052,19.388178302130466,19.411811744737346,19.364544859523587,Matlahuayl SMR
2053,18.047565269535344,18.05343689456164,18.04169364450905,Matlahuayl SMR
2054,18.542190971603162,18.546188671263923,18.538193271942404,Matlahuayl SMR
2055,19.218673543992175,19.23167546332462,19.205671624659725,Matlahuayl SMR
2056,18.730140369726293,18.747240311100906,18.713040428351682,Matlahuayl SMR
2057,19.46915216023323,19.47761455722225,19.46068976324421,Matlahuayl SMR
2058,18.824904760285882,18.834047865520944,18.815761655050817,Matlahuayl SMR
2059,19.06434808376996,19.077215409886033,19.051480757653888,Matlahuayl SMR
2060,19.30049985462445,19.305911061583632,19.29508864766527,Matlahuayl SMR
2061,18.48479572159657,18.485895995653504,18.483695447539635,Matlahuayl SMR
2062,18.668762525714865,18.671792484032544,18.665732567397185,Matlahuayl SMR
2063,19.162254397675827,19.1725159103142,19.151992885037455,Matlahuayl SMR
2064,19.720575488640527,19.739771512496056,19.701379464784996,Matlahuayl SMR
2065,18.762576211277036,18.790628484377624,18.73452393817645,Matlahuayl SMR
2066,18.410307239406396,18.424382384358804,18.39623209445399,Matlahuayl SMR
2067,18.952408008184264,18.96417448828323,18.9406415280853,Matlahuayl SMR
2068,18.784186676218,18.784514269792126,18.783859082643875,Matlahuayl SMR
2069,19.180233426522143,19.185230473700422,19.17523637934387,Matlahuayl SMR
2070,19.377026140492987,19.388698338295512,19.365353942690465,Matlahuayl SMR
2071,20.21209753844719,20.2190085962014,20.205186480692973,Matlahuayl SMR
2072,19.515318913420035,19.521137753011974,19.509500073828097,Matlahuayl SMR
2073,18.795255669160333,18.81024558200053,18.780265756320134,Matlahuayl SMR
2074,19.28485977367809,19.28488326298535,19.28483628437083,Matlahuayl SMR
2075,19.07349388354762,19.09020896112454,19.056778805970705,Matlahuayl SMR
2076,18.638254307998473,18.659722589257722,18.616786026739224,Matlahuayl SMR
2077,19.48288173407871,19.491571949433578,19.474191518723845,Matlahuayl SMR
2078,19.671600720765543,19.674097063503016,19.66910437802807,Matlahuayl SMR
2079,20.15406785234259,20.1585880732742,20.14954763141098,Matlahuayl SMR
2080,19.531542059289343,19.550048829287622,19.513035289291064,Matlahuayl SMR
2081,20.260744444655007,20.260813011338602,20.260675877971412,Matlahuayl SMR
2082,19.468887381950484,19.471513900793436,19.466260863107532,Matlahuayl SMR
2083,20.216853389186294,20.231400789812252,20.202305988560337,Matlahuayl SMR
2084,20.09168002877957,20.106637487324992,20.076722570234153,Matlahuayl SMR
2085,20.05810214412177,20.071982648319462,20.04422163992408,Matlahuayl SMR
2086,19.893761198353737,19.89426432187165,19.893258074835828,Matlahuayl SMR
2087,18.940331099538888,18.944391647938865,18.936270551138914,Matlahuayl SMR
2088,17.974967339697447,18.001945138911967,17.947989540482926,Matlahuayl SMR
2089,19.295164228247963,19.302146789530543,19.288181666965386,Matlahuayl SMR
2090,19.43659463091612,19.445762045526433,19.427427216305805,Matlahuayl SMR
2091,19.34489649944743,19.353018322556057,19.336774676338802,Matlahuayl SMR
2092,20.188338445948236,20.19488154725966,20.181795344636814,Matlahuayl SMR
2093,21.046085320617465,21.069624108297187,21.022546532937742,Matlahuayl SMR
2094,19.724076121746712,19.729230984214688,19.71892125927874,Matlahuayl SMR
2095,20.068402594567413,20.089736586873105,20.04706860226172,Matlahuayl SMR
2096,19.91671319051942,19.928105402664006,19.905320978374835,Matlahuayl SMR
2097,21.13800262081158,21.14980880100021,21.12619644062295,Matlahuayl SMR
2098,21.444710816865456,21.45815982223809,21.43126181149282,Matlahuayl SMR
2099,20.20022427518625,20.2218029739185,20.178645576454006,Matlahuayl SMR
2100,19.681192432853457,19.694972321340774,19.667412544366137,Matlahuayl SMR
1980,17.42341019144404,17.42341019144404,17.42341019144404,South La Jolla SMR
1981,17.704806292189208,17.704806292189208,17.704806292189208,South La Jolla SMR
1982,16.696824317102514,16.696824317102514,16.696824317102514,South La Jolla SMR
1983,16.74685416800956,16.74685416800956,16.74685416800956,South La Jolla SMR
1984,17.88354789703913,17.88354789703913,17.88354789703913,South La Jolla SMR
1985,17.856318026393183,17.856318026393183,17.856318026393183,South La Jolla SMR
1986,17.811485157423057,17.811485157423057,17.811485157423057,South La Jolla SMR
1987,17.66972968247034,17.66972968247034,17.66972968247034,South La Jolla SMR
1988,17.084082234839325,17.084082234839325,17.084082234839325,South La Jolla SMR
1989,18.150737700135227,18.150737700135227,18.150737700135227,South La Jolla SMR
1990,17.366160397155863,17.366160397155863,17.366160397155863,South La Jolla SMR
1991,17.525799695507718,17.525799695507718,17.525799695507718,South La Jolla SMR
1992,16.23549932522394,16.23549932522394,16.23549932522394,South La Jolla SMR
1993,17.077571316074017,17.077571316074017,17.077571316074017,South La Jolla SMR
1994,18.286360439257646,18.286360439257646,18.286360439257646,South La Jolla SMR
1995,17.91004819043286,17.91004819043286,17.91004819043286,South La Jolla SMR
1996,17.525181501742154,17.525181501742154,17.525181501742154,South La Jolla SMR
1997,17.524925140506152,17.524925140506152,17.524925140506152,South La Jolla SMR
1998,18.30043225376207,18.30043225376207,18.30043225376207,South La Jolla SMR
1999,19.076920217932045,19.076920217932045,19.076920217932045,South La Jolla SMR
2000,17.959123738095546,17.959123738095546,17.959123738095546,South La Jolla SMR
2001,18.495800906229285,18.495800906229285,18.495800906229285,South La Jolla SMR
2002,17.749507124700358,17.749507124700358,17.749507124700358,South La Jolla SMR
2003,18.679719474635146,18.679719474635146,18.679719474635146,South La Jolla SMR
2004,16.914652692412194,16.914652692412194,16.914652692412194,South La Jolla SMR
2005,17.24994741439988,17.24994741439988,17.24994741439988,South La Jolla SMR
2006,18.18791231020006,18.18791231020006,18.18791231020006,South La Jolla SMR
2007,17.62008134168177,17.62008134168177,17.62008134168177,South La Jolla SMR
2008,17.46162168087944,17.46162168087944,17.46162168087944,South La Jolla SMR
2009,16.945716267875845,16.945716267875845,16.945716267875845,South La Jolla SMR
2010,16.844493337377507,16.844493337377507,16.844493337377507,South La Jolla SMR
2011,18.125921931112988,18.125921931112988,18.125921931112988,South La Jolla SMR
2012,17.863506947000893,17.863506947000893,17.863506947000893,South La Jolla SMR
2013,17.617742469613788,17.617742469613788,17.617742469613788,South La Jolla SMR
2014,17.104923671921558,17.104923671921558,17.104923671921558,South La Jolla SMR
2015,18.212649124470115,18.212649124470115,18.212649124470115,South La Jolla SMR
2016,17.38503644703057,17.38503644703057,17.38503644703057,South La Jolla SMR
2017,16.99408536783429,16.99408536783429,16.99408536783429,South La Jolla SMR
2018,17.13824208709773,17.13824208709773,17.13824208709773,South La Jolla SMR
2019,17.481726979410702,17.481726979410702,17.481726979410702,South La Jolla SMR
2020,17.593678101461908,17.593678101461908,17.593678101461908,South La Jolla SMR
2021,18.66187346943161,18.66187346943161,18.66187346943161,South La Jolla SMR
2022,19.19129823383035,19.19129823383035,19.19129823383035,South La Jolla SMR
2023,20.331931584906652,20.331931584906652,20.331931584906652,South La Jolla SMR
2024,18.292340056396657,18.292340056396657,18.292340056396657,South La Jolla SMR
2025,18.711366196647585,18.711366196647585,18.711366196647585,South La Jolla SMR
2026,18.335952960023977,18.335952960023977,18.335952960023977,South La Jolla SMR
2027,18.572357508663835,18.572357508663835,18.572357508663835,South La Jolla SMR
2028,17.931766829753848,17.931766829753848,17.931766829753848,South La Jolla SMR
2029,18.437228800966807,18.437228800966807,18.437228800966807,South La Jolla SMR
2030,19.175902806283727,19.175902806283727,19.175902806283727,South La Jolla SMR
2031,18.563193614950396,18.563193614950396,18.563193614950396,South La Jolla SMR
2032,17.911211348105333,17.911211348105333,17.911211348105333,South La Jolla SMR
2033,17.807641911832217,17.807641911832217,17.807641911832217,South La Jolla SMR
2034,18.24737976805052,18.24737976805052,18.24737976805052,South La Jolla SMR
2035,19.241194027083523,19.241194027083523,19.241194027083523,South La Jolla SMR
2036,17.573522871403284,17.573522871403284,17.573522871403284,South La Jolla SMR
2037,19.10188001194156,19.10188001194156,19.10188001194156,South La Jolla SMR
2038,18.216660897224653,18.216660897224653,18.216660897224653,South La Jolla SMR
2039,17.92671564067996,17.92671564067996,17.92671564067996,South La Jolla SMR
2040,17.48058103145927,17.48058103145927,17.48058103145927,South La Jolla SMR
2041,17.32074571976654,17.32074571976654,17.32074571976654,South La Jolla SMR
2042,18.335988304918967,18.335988304918967,18.335988304918967,South La Jolla SMR
2043,18.89238040844139,18.89238040844139,18.89238040844139,South La Jolla SMR
2044,19.12540019838363,19.12540019838363,19.12540019838363,South La Jolla SMR
2045,19.497646318551222,19.497646318551222,19.497646318551222,South La Jolla SMR
2046,19.381991902769386,19.381991902769386,19.381991902769386,South La Jolla SMR
2047,19.04110515836454,19.04110515836454,19.04110515836454,South La Jolla SMR
2048,19.558634854862774,19.558634854862774,19.558634854862774,South La Jolla SMR
2049,19.227510824635704,19.227510824635704,19.227510824635704,South La Jolla SMR
2050,18.551164850729275,18.551164850729275,18.551164850729275,South La Jolla SMR
2051,18.849309225090696,18.849309225090696,18.849309225090696,South La Jolla SMR
2052,19.411811744737346,19.411811744737346,19.411811744737346,South La Jolla SMR
2053,18.05343689456164,18.05343689456164,18.05343689456164,South La Jolla SMR
2054,18.546188671263923,18.546188671263923,18.546188671263923,South La Jolla SMR
2055,19.23167546332462,19.23167546332462,19.23167546332462,South La Jolla SMR
2056,18.747240311100906,18.747240311100906,18.747240311100906,South La Jolla SMR
2057,19.46068976324421,19.46068976324421,19.46068976324421,South La Jolla SMR
2058,18.834047865520944,18.834047865520944,18.834047865520944,South La Jolla SMR
2059,19.077215409886033,19.077215409886033,19.077215409886033,South La Jolla SMR
2060,19.29508864766527,19.29508864766527,19.29508864766527,South La Jolla SMR
2061,18.485895995653504,18.485895995653504,18.485895995653504,South La Jolla SMR
2062,18.671792484032544,18.671792484032544,18.671792484032544,South La Jolla SMR
2063,19.1725159103142,19.1725159103142,19.1725159103142,South La Jolla SMR
2064,19.739771512496056,19.739771512496056,19.739771512496056,South La Jolla SMR
2065,18.790628484377624,18.790628484377624,18.790628484377624,South La Jolla SMR
2066,18.424382384358804,18.424382384358804,18.424382384358804,South La Jolla SMR
2067,18.96417448828323,18.96417448828323,18.96417448828323,South La Jolla SMR
2068,18.784514269792126,18.784514269792126,18.784514269792126,South La Jolla SMR
2069,19.185230473700422,19.185230473700422,19.185230473700422,South La Jolla SMR
2070,19.388698338295512,19.388698338295512,19.388698338295512,South La Jolla SMR
2071,20.2190085962014,20.2190085962014,20.2190085962014,South La Jolla SMR
2072,19.509500073828097,19.509500073828097,19.509500073828097,South La Jolla SMR
2073,18.81024558200053,18.81024558200053,18.81024558200053,South La Jolla SMR
2074,19.28488326298535,19.28488326298535,19.28488326298535,South La Jolla SMR
2075,19.09020896112454,19.09020896112454,19.09020896112454,South La Jolla SMR
2076,18.659722589257722,18.659722589257722,18.659722589257722,South La Jolla SMR
2077,19.491571949433578,19.491571949433578,19.491571949433578,South La Jolla SMR
2078,19.674097063503016,19.674097063503016,19.674097063503016,South La Jolla SMR
2079,20.1585880732742,20.1585880732742,20.1585880732742,South La Jolla SMR
2080,19.550048829287622,19.550048829287622,19.550048829287622,South La Jolla SMR
2081,20.260813011338602,20.260813011338602,20.260813011338602,South La Jolla SMR
2082,19.466260863107532,19.466260863107532,19.466260863107532,South La Jolla SMR
2083,20.231400789812252,20.231400789812252,20.231400789812252,South La Jolla SMR
2084,20.106637487324992,20.106637487324992,20.106637487324992,South La Jolla SMR
2085,20.071982648319462,20.071982648319462,20.071982648319462,South La Jolla SMR
2086,19.89426432187165,19.89426432187165,19.89426432187165,South La Jolla SMR
2087,18.944391647938865,18.944391647938865,18.944391647938865,South La Jolla SMR
2088,18.001945138911967,18.001945138911967,18.001945138911967,South La Jolla SMR
2089,19.302146789530543,19.302146789530543,19.302146789530543,South La Jolla SMR
2090,19.445762045526433,19.445762045526433,19.445762045526433,South La Jolla SMR
2091,19.353018322556057,19.353018322556057,19.353018322556057,South La Jolla SMR
2092,20.19488154725966,20.19488154725966,20.19488154725966,South La Jolla SMR
2093,21.069624108297187,21.069624108297187,21.069624108297187,South La Jolla SMR
2094,19.729230984214688,19.729230984214688,19.729230984214688,South La Jolla SMR
2095,20.089736586873105,20.089736586873105,20.089736586873105,South La Jolla SMR
2096,19.928105402664006,19.928105402664006,19.928105402664006,South La Jolla SMR
2097,21.14980880100021,21.14980880100021,21.14980880100021,South La Jolla SMR
2098,21.45815982223809,21.45815982223809,21.45815982223809,South La Jolla SMR
2099,20.2218029739185,20.2218029739185,20.2218029739185,South La Jolla SMR
2100,19.694972321340774,19.694972321340774,19.694972321340774,South La Jolla SMR
1980,17.34815735634022,17.34815735634022,17.34815735634022,Cabrillo SMR
1981,17.632510566372257,17.632510566372257,17.632510566372257,Cabrillo SMR
1982,16.610567723485964,16.610567723485964,16.610567723485964,Cabrillo SMR
1983,16.719403245024527,16.719403245024527,16.719403245024527,Cabrillo SMR
1984,17.807175520243288,17.807175520243288,17.807175520243288,Cabrillo SMR
1985,17.8237221766549,17.8237221766549,17.8237221766549,Cabrillo SMR
1986,17.75906791826647,17.75906791826647,17.75906791826647,Cabrillo SMR
1987,17.64616882754532,17.64616882754532,17.64616882754532,Cabrillo SMR
1988,17.074463693956037,17.074463693956037,17.074463693956037,Cabrillo SMR
1989,18.113902087724924,18.113902087724924,18.113902087724924,Cabrillo SMR
1990,17.270261810591602,17.270261810591602,17.270261810591602,Cabrillo SMR
1991,17.510006809850168,17.510006809850168,17.510006809850168,Cabrillo SMR
1992,16.194675369931723,16.194675369931723,16.194675369931723,Cabrillo SMR
1993,17.014142264950774,17.014142264950774,17.014142264950774,Cabrillo SMR
1994,18.24024442452931,18.24024442452931,18.24024442452931,Cabrillo SMR
1995,17.88267927640783,17.88267927640783,17.88267927640783,Cabrillo SMR
1996,17.498448406313848,17.498448406313848,17.498448406313848,Cabrillo SMR
1997,17.47882934707822,17.47882934707822,17.47882934707822,Cabrillo SMR
1998,18.292533123275696,18.292533123275696,18.292533123275696,Cabrillo SMR
1999,19.054000884914444,19.054000884914444,19.054000884914444,Cabrillo SMR
2000,17.914527426684476,17.914527426684476,17.914527426684476,Cabrillo SMR
2001,18.492035118439556,18.492035118439556,18.492035118439556,Cabrillo SMR
2002,17.698140572683993,17.698140572683993,17.698140572683993,Cabrillo SMR
2003,18.646107971531283,18.646107971531283,18.646107971531283,Cabrillo SMR
2004,16.852119454596092,16.852119454596092,16.852119454596092,Cabrillo SMR
2005,17.15321803376634,17.15321803376634,17.15321803376634,Cabrillo SMR
2006,18.152306511655482,18.152306511655482,18.152306511655482,Cabrillo SMR
2007,17.572164441578977,17.572164441578977,17.572164441578977,Cabrillo SMR
2008,17.45527548030972,17.45527548030972,17.45527548030972,Cabrillo SMR
2009,16.93482912059297,16.93482912059297,16.93482912059297,Cabrillo SMR
2010,16.815747670654012,16.815747670654012,16.815747670654012,Cabrillo SMR
2011,18.09933718648373,18.09933718648373,18.09933718648373,Cabrillo SMR
2012,17.80700581370795,17.80700581370795,17.80700581370795,Cabrillo SMR
2013,17.525704756079524,17.525704756079524,17.525704756079524,Cabrillo SMR
2014,17.028891485838347,17.028891485838347,17.028891485838347,Cabrillo SMR
2015,18.152685372587076,18.152685372587076,18.152685372587076,Cabrillo SMR
2016,17.31863088973106,17.31863088973106,17.31863088973106,Cabrillo SMR
2017,16.96475979612739,16.96475979612739,16.96475979612739,Cabrillo SMR
2018,17.093729387296147,17.093729387296147,17.093729387296147,Cabrillo SMR
2019,17.429429705773966,17.429429705773966,17.429429705773966,Cabrillo SMR
2020,17.578926095294037,17.578926095294037,17.578926095294037,Cabrillo SMR
2021,18.59567752547429,18.59567752547429,18.59567752547429,Cabrillo SMR
2022,19.069803505593853,19.069803505593853,19.069803505593853,Cabrillo SMR
2023,20.281985238759855,20.281985238759855,20.281985238759855,Cabrillo SMR
2024,18.234738105243384,18.234738105243384,18.234738105243384,Cabrillo SMR
2025,18.649123828654144,18.649123828654144,18.649123828654144,Cabrillo SMR
2026,18.29783403901413,18.29783403901413,18.29783403901413,Cabrillo SMR
2027,18.489965944464185,18.489965944464185,18.489965944464185,Cabrillo SMR
2028,17.8693806109399,17.8693806109399,17.8693806109399,Cabrillo SMR
2029,18.38960081628591,18.38960081628591,18.38960081628591,Cabrillo SMR
2030,19.149272178388497,19.149272178388497,19.149272178388497,Cabrillo SMR
2031,18.54964317869325,18.54964317869325,18.54964317869325,Cabrillo SMR
2032,17.875576293525835,17.875576293525835,17.875576293525835,Cabrillo SMR
2033,17.775961831297334,17.775961831297334,17.775961831297334,Cabrillo SMR
2034,18.20600799243628,18.20600799243628,18.20600799243628,Cabrillo SMR
2035,19.224642538111343,19.224642538111343,19.224642538111343,Cabrillo SMR
2036,17.51824694206821,17.51824694206821,17.51824694206821,Cabrillo SMR
2037,19.058998642860733,19.058998642860733,19.058998642860733,Cabrillo SMR
2038,18.118419238572066,18.118419238572066,18.118419238572066,Cabrillo SMR
2039,17.83204418534794,17.83204418534794,17.83204418534794,Cabrillo SMR
2040,17.438284378956357,17.438284378956357,17.438284378956357,Cabrillo SMR
2041,17.27755284342552,17.27755284342552,17.27755284342552,Cabrillo SMR
2042,18.290811658575194,18.290811658575194,18.290811658575194,Cabrillo SMR
2043,18.82252523621772,18.82252523621772,18.82252523621772,Cabrillo SMR
2044,19.074203537626577,19.074203537626577,19.074203537626577,Cabrillo SMR
2045,19.446757228979436,19.446757228979436,19.446757228979436,Cabrillo SMR
2046,19.31880481227879,19.31880481227879,19.31880481227879,Cabrillo SMR
2047,19.00085299623254,19.00085299623254,19.00085299623254,Cabrillo SMR
2048,19.464100992089158,19.464100992089158,19.464100992089158,Cabrillo SMR
2049,19.18680905703987,19.18680905703987,19.18680905703987,Cabrillo SMR
2050,18.515092586668402,18.515092586668402,18.515092586668402,Cabrillo SMR
2051,18.83518809756841,18.83518809756841,18.83518809756841,Cabrillo SMR
2052,19.39010040889643,19.39010040889643,19.39010040889643,Cabrillo SMR
2053,17.96833236008499,17.96833236008499,17.96833236008499,Cabrillo SMR
2054,18.47950213439556,18.47950213439556,18.47950213439556,Cabrillo SMR
2055,19.18589177211567,19.18589177211567,19.18589177211567,Cabrillo SMR
2056,18.70882775579308,18.70882775579308,18.70882775579308,Cabrillo SMR
2057,19.41052094465924,19.41052094465924,19.41052094465924,Cabrillo SMR
2058,18.79406602058282,18.79406602058282,18.79406602058282,Cabrillo SMR
2059,19.03980739451229,19.03980739451229,19.03980739451229,Cabrillo SMR
2060,19.162002545175884,19.162002545175884,19.162002545175884,Cabrillo SMR
2061,18.421948861435254,18.421948861435254,18.421948861435254,Cabrillo SMR
2062,18.63373208319256,18.63373208319256,18.63373208319256,Cabrillo SMR
2063,19.15118804284405,19.15118804284405,19.15118804284405,Cabrillo SMR
2064,19.70894738917983,19.70894738917983,19.70894738917983,Cabrillo SMR
2065,18.745297706217418,18.745297706217418,18.745297706217418,Cabrillo SMR
2066,18.360156977515192,18.360156977515192,18.360156977515192,Cabrillo SMR
2067,18.954979221793256,18.954979221793256,18.954979221793256,Cabrillo SMR
2068,18.746166549246375,18.746166549246375,18.746166549246375,Cabrillo SMR
2069,19.156472931593772,19.156472931593772,19.156472931593772,Cabrillo SMR
2070,19.34266812170858,19.34266812170858,19.34266812170858,Cabrillo SMR
2071,20.144021136798475,20.144021136798475,20.144021136798475,Cabrillo SMR
2072,19.418217149342322,19.418217149342322,19.418217149342322,Cabrillo SMR
2073,18.754807032668676,18.754807032668676,18.754807032668676,Cabrillo SMR
2074,19.209941347492965,19.209941347492965,19.209941347492965,Cabrillo SMR
2075,19.074490851204022,19.074490851204022,19.074490851204022,Cabrillo SMR
2076,18.624281305619803,18.624281305619803,18.624281305619803,Cabrillo SMR
2077,19.44749693484364,19.44749693484364,19.44749693484364,Cabrillo SMR
2078,19.644956580624505,19.644956580624505,19.644956580624505,Cabrillo SMR
2079,20.05524297683656,20.05524297683656,20.05524297683656,Cabrillo SMR
2080,19.507733532001765,19.507733532001765,19.507733532001765,Cabrillo SMR
2081,20.218770816803026,20.218770816803026,20.218770816803026,Cabrillo SMR
2082,19.410724723526418,19.410724723526418,19.410724723526418,Cabrillo SMR
2083,20.16985151897487,20.16985151897487,20.16985151897487,Cabrillo SMR
2084,20.057558191764347,20.057558191764347,20.057558191764347,Cabrillo SMR
2085,20.032276138782247,20.032276138782247,20.032276138782247,Cabrillo SMR
2086,19.8291920806239,19.8291920806239,19.8291920806239,Cabrillo SMR
2087,18.871945770686807,18.871945770686807,18.871945770686807,Cabrillo SMR
2088,17.97171047915143,17.97171047915143,17.97171047915143,Cabrillo SMR
2089,19.228571009346478,19.228571009346478,19.228571009346478,Cabrillo SMR
2090,19.39398654247569,19.39398654247569,19.39398654247569,Cabrillo SMR
2091,19.277617125590414,19.277617125590414,19.277617125590414,Cabrillo SMR
2092,20.13165706938879,20.13165706938879,20.13165706938879,Cabrillo SMR
2093,21.02800898114988,21.02800898114988,21.02800898114988,Cabrillo SMR
2094,19.68849808562165,19.68849808562165,19.68849808562165,Cabrillo SMR
2095,20.079747520454063,20.079747520454063,20.079747520454063,Cabrillo SMR
2096,19.8948010985667,19.8948010985667,19.8948010985667,Cabrillo SMR
2097,21.097191333133132,21.097191333133132,21.097191333133132,Cabrillo SMR
2098,21.417618586710535,21.417618586710535,21.417618586710535,Cabrillo SMR
2099,20.216321309537463,20.216321309537463,20.216321309537463,Cabrillo SMR
2100,19.65135798796603,19.65135798796603,19.65135798796603,Cabrillo SMR
1980,14.443938173758587,17.76195930378945,10.89113359479636,California State Waters
1981,14.456342123176647,18.022226779140883,10.294890072599307,California State Waters
1982,14.190110051553093,17.086020401637402,10.896232091459963,California State Waters
1983,14.209343655824439,16.948395455819423,11.148472250665511,California State Waters
1984,15.307446095958381,18.17511250605821,11.75794733536933,California State Waters
1985,14.844754620723505,18.146950374917992,11.452841275218532,California State Waters
1986,14.730229754039755,18.12542687332797,11.570352476708466,California State Waters
1987,14.925489580320974,17.97666772574849,11.756022470585847,California State Waters
1988,14.505038847484599,17.333178379309008,11.505213755844045,California State Waters
1989,14.965652485752324,18.433157798937238,11.152647117473295,California State Waters
1990,14.172302941670727,17.65778107199102,10.462244299832314,California State Waters
1991,14.480998218547084,17.762933399543673,10.987280145864522,California State Waters
1992,13.727114430005198,16.483504184724165,11.025096593629351,California State Waters
1993,13.96357708542488,17.342308219377188,10.725530241659527,California State Waters
1994,14.72087500446497,18.554792144079027,10.696740856139158,California State Waters
1995,14.65374216595802,18.1438767012408,10.920549388469619,California State Waters
1996,14.703242369852989,17.83217072900108,11.563683610886725,California State Waters
1997,14.734121846816143,17.671522526892595,11.764272166714077,California State Waters
1998,15.26095027193601,18.650721640610588,11.65546748117855,California State Waters
1999,15.424957706149522,19.370179315981293,10.727217329928289,California State Waters
2000,14.796791372567947,18.2429678676431,11.357355600432077,California State Waters
2001,15.294003016551688,18.701370162073953,11.686762948397368,California State Waters
2002,15.076743786494687,18.0131398432593,12.061955670566093,California State Waters
2003,15.55279865150764,18.89871199591079,11.943254994024352,California State Waters
2004,13.993355047987528,17.207592484521594,10.765759821289565,California State Waters
2005,14.374772296265046,17.635488867764934,11.017556136294411,California State Waters
2006,15.071482927957362,18.495446788665756,11.516568036461576,California State Waters
2007,15.042777985268415,17.938784101501653,11.570356714878097,California State Waters
2008,14.492147929131521,17.73896502087771,10.971788263087843,California State Waters
2009,13.893140021164022,17.18698812235584,10.365223586982266,California State Waters
2010,13.982209052445166,17.119067390874143,10.46940940004684,California State Waters
2011,14.967147701131607,18.376187508832526,11.479336807299212,California State Waters
