year,mean,max,min,area
2055,-0.09293058625037709,-0.06463452963364702,-0.12122664286710716,Ano Nuevo SMR
2056,-0.9826532718155718,-0.880722872304311,-1.0845836713268326,Ano Nuevo SMR
2057,-1.9649495781828499,-1.9308247789958948,-1.999074377369805,Ano Nuevo SMR
2058,-2.035929788025724,-2.0161397908490706,-2.0557197852023776,Ano Nuevo SMR
2059,-0.4114604372167392,-0.4070179143010435,-0.4159029601324349,Ano Nuevo SMR
2060,0.9186866788086103,0.9211232587500575,0.9162500988671631,Ano Nuevo SMR
2061,-0.5012163258152516,-0.4865808167359553,-0.5158518348945478,Ano Nuevo SMR
2062,-1.1012639746666117,-0.9693115124505169,-1.2332164368827065,Ano Nuevo SMR
2063,0.29553460151177724,0.41214044147151085,0.17892876155204362,Ano Nuevo SMR
2064,-0.045889686501149995,0.01364180339780674,-0.10542117640010673,Ano Nuevo SMR
2065,-0.29977773365517457,-0.06751501219086364,-0.5320404551194855,Ano Nuevo SMR
2066,-0.017627381477945292,0.05895044138300776,-0.09420520433889834,Ano Nuevo SMR
2067,1.316918610041487,1.317806356954371,1.3160308631286028,Ano Nuevo SMR
2068,-0.4585727143310372,-0.40640933370182,-0.5107360949602544,Ano Nuevo SMR
2069,0.991134362752204,1.14805142042405,0.8342173050803581,Ano Nuevo SMR
2070,-0.44952741658624973,-0.35314543947708543,-0.545909393695414,Ano Nuevo SMR
2071,1.9424392071560455,1.9563553189652225,1.9285230953468684,Ano Nuevo SMR
2072,1.4749378820235002,1.5078418056570264,1.442033958389974,Ano Nuevo SMR
2073,0.2088813503982898,0.22983078182059913,0.1879319189759805,Ano Nuevo SMR
2074,-0.43262798228797195,-0.38512943039922476,-0.48012653417671913,Ano Nuevo SMR
2075,1.513426976571525,1.7090605356187893,1.3177934175242605,Ano Nuevo SMR
2076,1.6808239859431566,1.7261032603096993,1.635544711576614,Ano Nuevo SMR
2077,1.4466814050058208,1.4916009655988596,1.401761844412782,Ano Nuevo SMR
2078,0.47185243034353164,0.5304665338484895,0.41323832683857376,Ano Nuevo SMR
2079,0.01042575469380047,0.0993970270387372,-0.07854551765113627,Ano Nuevo SMR
2080,1.2171330249386205,1.2304194232481436,1.2038466266290975,Ano Nuevo SMR
2081,-0.10391949400592182,-0.07715894003093027,-0.13068004798091337,Ano Nuevo SMR
2082,-1.6727818559938203,-1.5116032070676049,-1.8339605049200358,Ano Nuevo SMR
2083,1.5463555435839584,1.6634945686823919,1.429216518485525,Ano Nuevo SMR
2084,0.8461248603747844,0.9311980201735075,0.7610517005760613,Ano Nuevo SMR
2085,0.3236399066356679,0.43887656226884886,0.2084032510024869,Ano Nuevo SMR
2086,0.5168742083505027,0.6878839983586786,0.34586441834232673,Ano Nuevo SMR
2087,-2.083427621204182,-1.965312071567194,-2.2015431708411697,Ano Nuevo SMR
2088,1.7927465631553545,2.0627576505331824,1.5227354757775267,Ano Nuevo SMR
2089,1.59779345111812,1.671742865008337,1.523844037227903,Ano Nuevo SMR
2090,-1.1175980700770491,-1.1049762867769175,-1.1302198533771808,Ano Nuevo SMR
2091,-0.6289032181842522,-0.5994248649285119,-0.6583815714399925,Ano Nuevo SMR
2092,3.1322157048368524,3.176200102210796,3.088231307462909,Ano Nuevo SMR
2093,0.04533301443254878,0.23494958545360234,-0.14428355658850478,Ano Nuevo SMR
2094,1.2789533294731914,1.2828421069253295,1.2750645520210533,Ano Nuevo SMR
2095,-1.0952207273254562,-0.9597372597416118,-1.2307041949093005,Ano Nuevo SMR
2096,-0.6446724015015519,-0.4818769259766178,-0.807467877026486,Ano Nuevo SMR
2097,4.373152416372564,4.446950341591034,4.299354491154094,Ano Nuevo SMR
2098,1.172144444994677,1.3149004649182494,1.0293884250711045,Ano Nuevo SMR
2099,-2.7092183732427735,-2.6425133370660383,-2.7759234094195087,Ano Nuevo SMR
2100,0.24604404229533827,0.2503543918953888,0.24173369269528777,Ano Nuevo SMR
1990,-1.2492728737484118,-1.2492728737484118,-1.2492728737484118,Natural Bridges SMR
1991,-1.1757657955633594,-1.1757657955633594,-1.1757657955633594,Natural Bridges SMR
1992,-1.659813836536566,-1.659813836536566,-1.659813836536566,Natural Bridges SMR
1993,-0.7184492737170736,-0.7184492737170736,-0.7184492737170736,Natural Bridges SMR
1994,-1.3951794024009772,-1.3951794024009772,-1.3951794024009772,Natural Bridges SMR
1995,0.6512935004477232,0.6512935004477232,0.6512935004477232,Natural Bridges SMR
1996,-0.27124262171394875,-0.27124262171394875,-0.27124262171394875,Natural Bridges SMR
1997,-2.121335263959942,-2.121335263959942,-2.121335263959942,Natural Bridges SMR
1998,2.4411471630840147,2.4411471630840147,2.4411471630840147,Natural Bridges SMR
1999,1.067753554017905,1.067753554017905,1.067753554017905,Natural Bridges SMR
2000,-0.2512669424267351,-0.2512669424267351,-0.2512669424267351,Natural Bridges SMR
2001,1.1228754191298602,1.1228754191298602,1.1228754191298602,Natural Bridges SMR
2002,1.468649566782581,1.468649566782581,1.468649566782581,Natural Bridges SMR
2003,2.759780409968311,2.759780409968311,2.759780409968311,Natural Bridges SMR
2004,0.5943880354849043,0.5943880354849043,0.5943880354849043,Natural Bridges SMR
2005,-0.534692197185306,-0.534692197185306,-0.534692197185306,Natural Bridges SMR
2006,0.605301250803107,0.605301250803107,0.605301250803107,Natural Bridges SMR
2007,1.7569728532659745,1.7569728532659745,1.7569728532659745,Natural Bridges SMR
2008,-1.9193626719338006,-1.9193626719338006,-1.9193626719338006,Natural Bridges SMR
2009,-3.4289640854288237,-3.4289640854288237,-3.4289640854288237,Natural Bridges SMR
2010,0.6980870579425282,0.6980870579425282,0.6980870579425282,Natural Bridges SMR
2011,1.3729724116662645,1.3729724116662645,1.3729724116662645,Natural Bridges SMR
2012,1.0721652797980177,1.0721652797980177,1.0721652797980177,Natural Bridges SMR
2013,-0.26561951308392295,-0.26561951308392295,-0.26561951308392295,Natural Bridges SMR
2014,-1.0673424445505368,-1.0673424445505368,-1.0673424445505368,Natural Bridges SMR
2015,2.1400667635962503,2.1400667635962503,2.1400667635962503,Natural Bridges SMR
2016,0.3472884370987863,0.3472884370987863,0.3472884370987863,Natural Bridges SMR
2017,0.08136987045709176,0.08136987045709176,0.08136987045709176,Natural Bridges SMR
2018,-0.9182512804656451,-0.9182512804656451,-0.9182512804656451,Natural Bridges SMR
2019,1.0664191358174477,1.0664191358174477,1.0664191358174477,Natural Bridges SMR
2020,-0.7380397890287576,-0.7380397890287576,-0.7380397890287576,Natural Bridges SMR
2021,-1.2079194880606678,-1.2079194880606678,-1.2079194880606678,Natural Bridges SMR
2022,0.7634879103778367,0.7634879103778367,0.7634879103778367,Natural Bridges SMR
2023,3.233779556953234,3.233779556953234,3.233779556953234,Natural Bridges SMR
2024,3.368360766459457,3.368360766459457,3.368360766459457,Natural Bridges SMR
2025,0.12419896676548703,0.12419896676548703,0.12419896676548703,Natural Bridges SMR
2026,0.8392921784757199,0.8392921784757199,0.8392921784757199,Natural Bridges SMR
2027,0.5542580703429927,0.5542580703429927,0.5542580703429927,Natural Bridges SMR
2028,0.12264562814245394,0.12264562814245394,0.12264562814245394,Natural Bridges SMR
2029,0.11601084905613135,0.11601084905613135,0.11601084905613135,Natural Bridges SMR
2030,3.9865704933661803,3.9865704933661803,3.9865704933661803,Natural Bridges SMR
2031,1.424941496775702,1.424941496775702,1.424941496775702,Natural Bridges SMR
2032,-0.7813911847977089,-0.7813911847977089,-0.7813911847977089,Natural Bridges SMR
2033,-3.2729989212260655,-3.2729989212260655,-3.2729989212260655,Natural Bridges SMR
2034,-1.2562282762943937,-1.2562282762943937,-1.2562282762943937,Natural Bridges SMR
2035,0.41877548347632754,0.41877548347632754,0.41877548347632754,Natural Bridges SMR
2036,-0.581626755452529,-0.581626755452529,-0.581626755452529,Natural Bridges SMR
2037,2.4406981102701586,2.4406981102701586,2.4406981102701586,Natural Bridges SMR
2038,2.7904312678644754,2.7904312678644754,2.7904312678644754,Natural Bridges SMR
2039,1.3737000686157828,1.3737000686157828,1.3737000686157828,Natural Bridges SMR
2040,-2.484458543102459,-2.484458543102459,-2.484458543102459,Natural Bridges SMR
2041,-2.3591318086351674,-2.3591318086351674,-2.3591318086351674,Natural Bridges SMR
2042,-0.34552731578727247,-0.34552731578727247,-0.34552731578727247,Natural Bridges SMR
2043,2.7346939938688593,2.7346939938688593,2.7346939938688593,Natural Bridges SMR
2044,0.4318427456187699,0.4318427456187699,0.4318427456187699,Natural Bridges SMR
2045,-0.3856790647153794,-0.3856790647153794,-0.3856790647153794,Natural Bridges SMR
2046,0.5240314114577913,0.5240314114577913,0.5240314114577913,Natural Bridges SMR
2047,-0.8902686471580665,-0.8902686471580665,-0.8902686471580665,Natural Bridges SMR
2048,1.0194747391633499,1.0194747391633499,1.0194747391633499,Natural Bridges SMR
2049,0.099433975116753,0.099433975116753,0.099433975116753,Natural Bridges SMR
2050,0.9867492678518666,0.9867492678518666,0.9867492678518666,Natural Bridges SMR
2051,1.766864013028984,1.766864013028984,1.766864013028984,Natural Bridges SMR
2052,1.9838284890545097,1.9838284890545097,1.9838284890545097,Natural Bridges SMR
2053,-2.9281368611781886,-2.9281368611781886,-2.9281368611781886,Natural Bridges SMR
2054,0.5011210192154003,0.5011210192154003,0.5011210192154003,Natural Bridges SMR
2055,0.16422418860594235,0.16422418860594235,0.16422418860594235,Natural Bridges SMR
2056,-0.7435369216280598,-0.7435369216280598,-0.7435369216280598,Natural Bridges SMR
2057,-1.7866641594876462,-1.7866641594876462,-1.7866641594876462,Natural Bridges SMR
2058,-1.6570480070235014,-1.6570480070235014,-1.6570480070235014,Natural Bridges SMR
2059,-0.4848048855461542,-0.4848048855461542,-0.4848048855461542,Natural Bridges SMR
2060,1.1372400807267198,1.1372400807267198,1.1372400807267198,Natural Bridges SMR
2061,-0.4050977198922254,-0.4050977198922254,-0.4050977198922254,Natural Bridges SMR
2062,-1.4283572374979236,-1.4283572374979236,-1.4283572374979236,Natural Bridges SMR
2063,0.586380633271304,0.586380633271304,0.586380633271304,Natural Bridges SMR
2064,0.4242208910777059,0.4242208910777059,0.4242208910777059,Natural Bridges SMR
2065,-0.5608890214368678,-0.5608890214368678,-0.5608890214368678,Natural Bridges SMR
2066,-0.16494243265653097,-0.16494243265653097,-0.16494243265653097,Natural Bridges SMR
2067,1.2922752175682888,1.2922752175682888,1.2922752175682888,Natural Bridges SMR
2068,-0.4133421503980941,-0.4133421503980941,-0.4133421503980941,Natural Bridges SMR
2069,0.973627193732785,0.973627193732785,0.973627193732785,Natural Bridges SMR
2070,-0.5854503005874783,-0.5854503005874783,-0.5854503005874783,Natural Bridges SMR
2071,2.4286996171110253,2.4286996171110253,2.4286996171110253,Natural Bridges SMR
2072,1.6597000291970012,1.6597000291970012,1.6597000291970012,Natural Bridges SMR
2073,-0.2515081190331081,-0.2515081190331081,-0.2515081190331081,Natural Bridges SMR
2074,-0.6312435296374588,-0.6312435296374588,-0.6312435296374588,Natural Bridges SMR
2075,1.6328498377539162,1.6328498377539162,1.6328498377539162,Natural Bridges SMR
2076,1.6432333963668881,1.6432333963668881,1.6432333963668881,Natural Bridges SMR
2077,1.0100852247304992,1.0100852247304992,1.0100852247304992,Natural Bridges SMR
2078,0.28495925785096077,0.28495925785096077,0.28495925785096077,Natural Bridges SMR
2079,0.3571142899795632,0.3571142899795632,0.3571142899795632,Natural Bridges SMR
2080,0.5252114099697636,0.5252114099697636,0.5252114099697636,Natural Bridges SMR
2081,-0.33989353254957066,-0.33989353254957066,-0.33989353254957066,Natural Bridges SMR
2082,-1.4093534506812695,-1.4093534506812695,-1.4093534506812695,Natural Bridges SMR
2083,2.0060862310165497,2.0060862310165497,2.0060862310165497,Natural Bridges SMR
2084,0.659154925637008,0.659154925637008,0.659154925637008,Natural Bridges SMR
2085,0.4048605391990314,0.4048605391990314,0.4048605391990314,Natural Bridges SMR
2086,-0.1511802667141211,-0.1511802667141211,-0.1511802667141211,Natural Bridges SMR
2087,-1.6728986725485484,-1.6728986725485484,-1.6728986725485484,Natural Bridges SMR
2088,1.6906112558922182,1.6906112558922182,1.6906112558922182,Natural Bridges SMR
2089,1.4561853051086082,1.4561853051086082,1.4561853051086082,Natural Bridges SMR
2090,-0.2110390463457037,-0.2110390463457037,-0.2110390463457037,Natural Bridges SMR
2091,-0.5065952168882291,-0.5065952168882291,-0.5065952168882291,Natural Bridges SMR
2092,2.979208185599205,2.979208185599205,2.979208185599205,Natural Bridges SMR
2093,-0.8452707294034418,-0.8452707294034418,-0.8452707294034418,Natural Bridges SMR
2094,1.2224744874373386,1.2224744874373386,1.2224744874373386,Natural Bridges SMR
2095,-0.9692589693674094,-0.9692589693674094,-0.9692589693674094,Natural Bridges SMR
2096,-0.006785918692642667,-0.006785918692642667,-0.006785918692642667,Natural Bridges SMR
2097,3.7642325305988535,3.7642325305988535,3.7642325305988535,Natural Bridges SMR
2098,1.150423679555864,1.150423679555864,1.150423679555864,Natural Bridges SMR
2099,-2.938643937772902,-2.938643937772902,-2.938643937772902,Natural Bridges SMR
2100,0.07511083734947732,0.07511083734947732,0.07511083734947732,Natural Bridges SMR
1990,-0.7091635073230798,-0.7091635073230798,-0.7091635073230798,Asilomar SMR
1991,-0.9351617209645351,-0.9351617209645351,-0.9351617209645351,Asilomar SMR
1992,-2.012109538914478,-2.012109538914478,-2.012109538914478,Asilomar SMR
1993,-1.009005435298361,-1.009005435298361,-1.009005435298361,Asilomar SMR
1994,-1.5623926090121625,-1.5623926090121625,-1.5623926090121625,Asilomar SMR
1995,0.8986297427127923,0.8986297427127923,0.8986297427127923,Asilomar SMR
1996,0.21265853822912462,0.21265853822912462,0.21265853822912462,Asilomar SMR
1997,-1.460884602005347,-1.460884602005347,-1.460884602005347,Asilomar SMR
1998,2.5390686676312058,2.5390686676312058,2.5390686676312058,Asilomar SMR
1999,0.9636527435383258,0.9636527435383258,0.9636527435383258,Asilomar SMR
2000,-0.2898453062108963,-0.2898453062108963,-0.2898453062108963,Asilomar SMR
2001,1.123009451985828,1.123009451985828,1.123009451985828,Asilomar SMR
2002,1.1762600363078253,1.1762600363078253,1.1762600363078253,Asilomar SMR
2003,2.674504596116151,2.674504596116151,2.674504596116151,Asilomar SMR
2004,0.5629317233936835,0.5629317233936835,0.5629317233936835,Asilomar SMR
2005,-0.42520877223895326,-0.42520877223895326,-0.42520877223895326,Asilomar SMR
2006,0.7287844956496627,0.7287844956496627,0.7287844956496627,Asilomar SMR
2007,1.289157375383187,1.289157375383187,1.289157375383187,Asilomar SMR
2008,-1.5846069954047088,-1.5846069954047088,-1.5846069954047088,Asilomar SMR
2009,-3.078686959757494,-3.078686959757494,-3.078686959757494,Asilomar SMR
2010,1.1888650967821235,1.1888650967821235,1.1888650967821235,Asilomar SMR
2011,0.994814058613418,0.994814058613418,0.994814058613418,Asilomar SMR
2012,1.2326716811371021,1.2326716811371021,1.2326716811371021,Asilomar SMR
2013,-0.16270686265643164,-0.16270686265643164,-0.16270686265643164,Asilomar SMR
2014,-1.0640564776490535,-1.0640564776490535,-1.0640564776490535,Asilomar SMR
2015,1.9113485504697074,1.9113485504697074,1.9113485504697074,Asilomar SMR
2016,-0.28262158477821586,-0.28262158477821586,-0.28262158477821586,Asilomar SMR
2017,0.279279310431761,0.279279310431761,0.279279310431761,Asilomar SMR
2018,-0.6689053549517787,-0.6689053549517787,-0.6689053549517787,Asilomar SMR
2019,0.8548142971082306,0.8548142971082306,0.8548142971082306,Asilomar SMR
2020,-0.9361684334889002,-0.9361684334889002,-0.9361684334889002,Asilomar SMR
2021,-0.6000166968194414,-0.6000166968194414,-0.6000166968194414,Asilomar SMR
2022,0.5842336222510944,0.5842336222510944,0.5842336222510944,Asilomar SMR
2023,3.1189883120175956,3.1189883120175956,3.1189883120175956,Asilomar SMR
2024,3.592126986016769,3.592126986016769,3.592126986016769,Asilomar SMR
2025,0.09892134161941257,0.09892134161941257,0.09892134161941257,Asilomar SMR
2026,1.1761099560963437,1.1761099560963437,1.1761099560963437,Asilomar SMR
2027,0.4548215992976772,0.4548215992976772,0.4548215992976772,Asilomar SMR
2028,0.22746262112023174,0.22746262112023174,0.22746262112023174,Asilomar SMR
2029,1.0073492076091384,1.0073492076091384,1.0073492076091384,Asilomar SMR
2030,3.302848049514905,3.302848049514905,3.302848049514905,Asilomar SMR
2031,1.1362444133621459,1.1362444133621459,1.1362444133621459,Asilomar SMR
2032,-0.10913093460938583,-0.10913093460938583,-0.10913093460938583,Asilomar SMR
2033,-2.809514705489331,-2.809514705489331,-2.809514705489331,Asilomar SMR
2034,-1.6800351777573717,-1.6800351777573717,-1.6800351777573717,Asilomar SMR
2035,0.2825817534812849,0.2825817534812849,0.2825817534812849,Asilomar SMR
2036,-0.5251239018334033,-0.5251239018334033,-0.5251239018334033,Asilomar SMR
2037,2.0691937172668773,2.0691937172668773,2.0691937172668773,Asilomar SMR
2038,2.7269010451456523,2.7269010451456523,2.7269010451456523,Asilomar SMR
2039,0.7578663533512859,0.7578663533512859,0.7578663533512859,Asilomar SMR
2040,-1.9991970438209101,-1.9991970438209101,-1.9991970438209101,Asilomar SMR
2041,-1.8643313082690813,-1.8643313082690813,-1.8643313082690813,Asilomar SMR
2042,-0.8102932976052095,-0.8102932976052095,-0.8102932976052095,Asilomar SMR
2043,2.5271678955718038,2.5271678955718038,2.5271678955718038,Asilomar SMR
2044,0.3299614923528793,0.3299614923528793,0.3299614923528793,Asilomar SMR
2045,-0.2440048953025098,-0.2440048953025098,-0.2440048953025098,Asilomar SMR
2046,0.29618978142771013,0.29618978142771013,0.29618978142771013,Asilomar SMR
2047,-1.032536203395221,-1.032536203395221,-1.032536203395221,Asilomar SMR
2048,0.6214517709326799,0.6214517709326799,0.6214517709326799,Asilomar SMR
2049,-0.008632600613545094,-0.008632600613545094,-0.008632600613545094,Asilomar SMR
2050,0.9582241878845181,0.9582241878845181,0.9582241878845181,Asilomar SMR
2051,1.8098410824976998,1.8098410824976998,1.8098410824976998,Asilomar SMR
2052,2.0856604771225165,2.0856604771225165,2.0856604771225165,Asilomar SMR
2053,-2.888560711745235,-2.888560711745235,-2.888560711745235,Asilomar SMR
2054,1.540650939461372,1.540650939461372,1.540650939461372,Asilomar SMR
2055,0.019870165277854568,0.019870165277854568,0.019870165277854568,Asilomar SMR
2056,-0.6015791647649849,-0.6015791647649849,-0.6015791647649849,Asilomar SMR
2057,-1.2253489418066081,-1.2253489418066081,-1.2253489418066081,Asilomar SMR
2058,-1.4565462040938577,-1.4565462040938577,-1.4565462040938577,Asilomar SMR
2059,-0.5237663836850999,-0.5237663836850999,-0.5237663836850999,Asilomar SMR
2060,0.981093741309337,0.981093741309337,0.981093741309337,Asilomar SMR
2061,-1.2678237464745905,-1.2678237464745905,-1.2678237464745905,Asilomar SMR
2062,-0.8812860384181107,-0.8812860384181107,-0.8812860384181107,Asilomar SMR
2063,0.6973671733153104,0.6973671733153104,0.6973671733153104,Asilomar SMR
2064,-0.7091151769831967,-0.7091151769831967,-0.7091151769831967,Asilomar SMR
2065,0.21692388188456135,0.21692388188456135,0.21692388188456135,Asilomar SMR
2066,0.2700137551910373,0.2700137551910373,0.2700137551910373,Asilomar SMR
2067,1.5504261782430113,1.5504261782430113,1.5504261782430113,Asilomar SMR
2068,-0.29422048483204577,-0.29422048483204577,-0.29422048483204577,Asilomar SMR
2069,1.1843603930030646,1.1843603930030646,1.1843603930030646,Asilomar SMR
2070,-0.6630917297255365,-0.6630917297255365,-0.6630917297255365,Asilomar SMR
2071,2.6151500413843003,2.6151500413843003,2.6151500413843003,Asilomar SMR
2072,1.021351288997007,1.021351288997007,1.021351288997007,Asilomar SMR
2073,-0.22659657159647395,-0.22659657159647395,-0.22659657159647395,Asilomar SMR
2074,-0.21964094799185574,-0.21964094799185574,-0.21964094799185574,Asilomar SMR
2075,0.6224516059626488,0.6224516059626488,0.6224516059626488,Asilomar SMR
2076,1.3278733226259014,1.3278733226259014,1.3278733226259014,Asilomar SMR
2077,0.2719687815479084,0.2719687815479084,0.2719687815479084,Asilomar SMR
2078,0.4018931530108496,0.4018931530108496,0.4018931530108496,Asilomar SMR
2079,0.07371863375938403,0.07371863375938403,0.07371863375938403,Asilomar SMR
2080,1.0175171093713757,1.0175171093713757,1.0175171093713757,Asilomar SMR
2081,-0.3187145943937395,-0.3187145943937395,-0.3187145943937395,Asilomar SMR
2082,-0.8254913474564205,-0.8254913474564205,-0.8254913474564205,Asilomar SMR
2083,1.8508257730709303,1.8508257730709303,1.8508257730709303,Asilomar SMR
2084,0.3337769358841598,0.3337769358841598,0.3337769358841598,Asilomar SMR
2085,0.704651169731779,0.704651169731779,0.704651169731779,Asilomar SMR
2086,-0.2979069421828342,-0.2979069421828342,-0.2979069421828342,Asilomar SMR
2087,-1.3411121717669658,-1.3411121717669658,-1.3411121717669658,Asilomar SMR
2088,1.7009605754250359,1.7009605754250359,1.7009605754250359,Asilomar SMR
2089,1.5582855174505816,1.5582855174505816,1.5582855174505816,Asilomar SMR
2090,-0.3535566278625808,-0.3535566278625808,-0.3535566278625808,Asilomar SMR
2091,-0.1399416510187308,-0.1399416510187308,-0.1399416510187308,Asilomar SMR
2092,2.8392227623703654,2.8392227623703654,2.8392227623703654,Asilomar SMR
2093,-0.21927701751104323,-0.21927701751104323,-0.21927701751104323,Asilomar SMR
2094,1.7990674466739591,1.7990674466739591,1.7990674466739591,Asilomar SMR
2095,-0.7637288744415542,-0.7637288744415542,-0.7637288744415542,Asilomar SMR
2096,-0.028249954194603077,-0.028249954194603077,-0.028249954194603077,Asilomar SMR
2097,3.6472141936337152,3.6472141936337152,3.6472141936337152,Asilomar SMR
2098,0.5135164491674082,0.5135164491674082,0.5135164491674082,Asilomar SMR
2099,-2.7489528029298285,-2.7489528029298285,-2.7489528029298285,Asilomar SMR
2100,-0.05842511231478298,-0.05842511231478298,-0.05842511231478298,Asilomar SMR
1990,-0.7091635073230798,-0.7091635073230798,-0.7091635073230798,Carmel Pinnacles SMR
1991,-0.9351617209645351,-0.9351617209645351,-0.9351617209645351,Carmel Pinnacles SMR
1992,-2.012109538914478,-2.012109538914478,-2.012109538914478,Carmel Pinnacles SMR
