year,mean,max,min,area
2003,1.6600436719374037,1.8491153706399217,1.5018627163267393,Central Coast Bioregion
2004,-0.9821543346269124,-0.5951175322569693,-1.206696525254019,Central Coast Bioregion
2005,-0.5126387968954473,-0.2249059670108391,-0.8985843384016157,Central Coast Bioregion
2006,0.35538382115788686,0.5785462278241393,0.2432549944852127,Central Coast Bioregion
2007,0.42459414018629305,0.7738402885105575,0.19727791357329494,Central Coast Bioregion
2008,-0.8198243507615611,-0.6439411490218774,-0.9986510380792915,Central Coast Bioregion
2009,-1.6015345269996515,-1.2207711054437151,-2.2679581623330467,Central Coast Bioregion
2010,-0.3922990140862619,-0.041669293726036116,-0.9268105549788448,Central Coast Bioregion
2011,-0.5436141348367411,-0.3887193097125987,-0.6944669162972552,Central Coast Bioregion
2012,-0.33197682863770833,-0.15387587276013193,-0.5420767428402655,Central Coast Bioregion
2013,-0.756994721871686,-0.6402885817965451,-0.9052388559626277,Central Coast Bioregion
2014,0.5176903496710692,0.6194761122118351,0.2678357978783108,Central Coast Bioregion
2015,1.5481714714902755,1.8576927908540473,1.2039620989776996,Central Coast Bioregion
2016,-0.5047496425835583,-0.35626977623806333,-0.6990026917241945,Central Coast Bioregion
2017,-0.7901621173975146,-0.5841666014638989,-1.265660052521742,Central Coast Bioregion
2018,-0.3820143429965629,-0.06923123711275991,-0.6284753218141876,Central Coast Bioregion
2019,0.2970063612003708,0.8573473243482592,0.14889065999302176,Central Coast Bioregion
2020,0.3760944402980713,0.7163941217168066,-0.10747446329300558,Central Coast Bioregion
2021,1.0808073199960995,1.2227062925815773,0.7505227445666964,Central Coast Bioregion
2022,1.4778464121673212,1.6188794763637802,1.3020595767129404,Central Coast Bioregion
2023,2.398039053511184,2.5081116626914124,2.3021384665961815,Central Coast Bioregion
2024,1.1292619376806987,1.390543517314363,0.9973212458592009,Central Coast Bioregion
2025,0.42846939452105853,0.6539395480144954,0.1546692690927749,Central Coast Bioregion
2026,0.9305036506787,1.1122392080433592,0.6711892059227509,Central Coast Bioregion
2027,0.6648667722677577,1.169965872869378,0.16058059450312712,Central Coast Bioregion
2028,0.8091452263037399,1.039033625038753,0.4933593498513371,Central Coast Bioregion
2029,1.0234335129136984,1.2698617527880636,0.7819559384893022,Central Coast Bioregion
2030,1.6956044166408166,1.8716769440722238,1.5110761873434733,Central Coast Bioregion
2031,-0.5751978654879453,-0.25564224497066057,-0.7560648769770584,Central Coast Bioregion
2032,-1.4284685661125038,-1.0231248139429905,-1.6719748308425526,Central Coast Bioregion
2033,-2.6506971227058784,-2.4499323565963333,-2.8703929150612186,Central Coast Bioregion
2034,-0.544162247042719,-0.07062423332882162,-1.034828644086506,Central Coast Bioregion
2035,-0.10511031845843402,0.6484745147784405,-0.4534996187901097,Central Coast Bioregion
2036,-0.7767226534272822,-0.6040965839583752,-0.9824164789956669,Central Coast Bioregion
2037,0.8349322456709284,1.0393134137169824,0.5512973333302309,Central Coast Bioregion
2038,0.1966353888549669,0.6185466808249629,-0.10037160258299593,Central Coast Bioregion
2039,-0.22640490792957088,-0.013546814195038337,-0.3641939538244152,Central Coast Bioregion
2040,-1.845511223922635,-1.6190167760980732,-2.1145135306543565,Central Coast Bioregion
2041,-1.1807735471317242,-0.9468994063168061,-1.4898394540179751,Central Coast Bioregion
2042,0.19052767397421116,0.6261619554211251,-0.18678050745221952,Central Coast Bioregion
2043,1.7366517736513414,2.136716521754952,1.3342262961280014,Central Coast Bioregion
2044,1.7807754189358869,2.0524498772622977,1.412237115109681,Central Coast Bioregion
2045,0.7500611905272789,0.943187828303726,0.5976095785015154,Central Coast Bioregion
2046,1.461509026487095,1.949430924693372,1.2885548408209875,Central Coast Bioregion
2047,-0.577105163821614,0.154195551679134,-0.7804690841734718,Central Coast Bioregion
2048,1.6644971150800483,1.8693524941234845,1.3597752987601694,Central Coast Bioregion
2049,1.044720132074195,1.2508517198863895,0.8223964453127248,Central Coast Bioregion
2050,1.431564833985338,1.7482306620774448,0.8105173880141141,Central Coast Bioregion
2051,1.8193068565544828,2.14617614806731,1.6486547414190884,Central Coast Bioregion
2052,1.218305387665266,1.4108301738064064,1.0788436703700235,Central Coast Bioregion
2053,-1.4758129541351837,-1.1329760273888123,-1.7388556856073638,Central Coast Bioregion
2054,-0.7039402963042264,-0.4337193013180265,-1.0193655334767673,Central Coast Bioregion
2055,-1.1015895398536402,-0.8488501885121558,-1.3851706216242192,Central Coast Bioregion
2056,-1.0578202365297769,-0.7487519124554431,-1.4316766619115242,Central Coast Bioregion
2057,0.8101055608359556,1.1763458428595577,0.20414453130214483,Central Coast Bioregion
2058,-0.6718962998588693,-0.5049675085532694,-0.974975319633419,Central Coast Bioregion
2059,-0.2608863499413498,-0.07141062351593064,-0.41460068192471056,Central Coast Bioregion
2060,-0.13420073768615357,0.8991274127029545,-0.3843066588183799,Central Coast Bioregion
2061,-0.7626293688702215,-0.30029837905830625,-1.27724987103813,Central Coast Bioregion
2062,-0.5864415876641076,-0.3717906913395339,-0.8987021194502525,Central Coast Bioregion
2063,1.0704781999884498,1.3042612998456224,0.8936400282805081,Central Coast Bioregion
2064,0.8559374244379578,1.3593650805614192,0.5445920419826944,Central Coast Bioregion
2065,-0.32980495879630994,-0.09353517017303048,-0.5301661691079129,Central Coast Bioregion
2066,-0.2991914104379324,-0.13737656665311526,-0.47477791017580984,Central Coast Bioregion
2067,-0.11424015097412397,0.15577213820201763,-0.40710926365854583,Central Coast Bioregion
2068,-0.4099922092295972,-0.06573316427118847,-0.8323285932074072,Central Coast Bioregion
2069,0.5458334355199075,0.9659256408595578,0.06428119972312629,Central Coast Bioregion
2070,0.8242182781771203,1.1429385669027017,0.25002158032008737,Central Coast Bioregion
2071,1.3310544526775787,1.7039205750241813,1.1461680448455525,Central Coast Bioregion
2072,0.8280858194316906,1.1933945535652821,0.5798718366907902,Central Coast Bioregion
2073,-0.10077834180203483,0.16512820752022606,-0.7496449357383206,Central Coast Bioregion
2074,-0.8917781903377354,-0.6532620017288178,-1.0401105173124883,Central Coast Bioregion
2075,0.9586853529227083,1.2902734466889534,0.4090334748179245,Central Coast Bioregion
2076,0.9755468249878979,1.2871602238874829,0.41326572970525355,Central Coast Bioregion
2077,0.30571918421725774,0.6822490699431167,0.06611172124538633,Central Coast Bioregion
2078,1.075318723131733,1.2078650581403867,0.9529590833251635,Central Coast Bioregion
2079,0.1194583115243859,0.8377064347210847,-0.5461685646818388,Central Coast Bioregion
2080,-0.03619747800181464,0.21063546354948137,-0.207137631301336,Central Coast Bioregion
2081,0.5064538364247846,0.9217489355476101,-0.029255570551164567,Central Coast Bioregion
2082,-0.08219394115438909,0.08430237792708084,-0.25761514235650296,Central Coast Bioregion
2083,0.9904055654017537,1.6723719001872457,0.616920373773489,Central Coast Bioregion
2084,0.9260783402656071,1.059747784052501,0.7173818112297656,Central Coast Bioregion
2085,0.5352904785787042,0.8265194337254727,0.28521756106340135,Central Coast Bioregion
2086,0.6672123402805913,1.3561064420196391,0.2864100811232859,Central Coast Bioregion
2087,-0.4864792715918212,-0.3365295877101353,-0.7333395128786222,Central Coast Bioregion
2088,-1.3562790475105049,-0.6714325394484693,-1.9754770028433182,Central Coast Bioregion
2089,-0.2784643279556314,0.09838778341909382,-0.6082692944554182,Central Coast Bioregion
2090,-0.1834064101746763,0.15124589141857925,-0.563784796323537,Central Coast Bioregion
2091,-0.7067826022796291,-0.3750016175615638,-1.0374795069548153,Central Coast Bioregion
2092,0.6919209472477257,1.2828708779487439,0.18320682224942608,Central Coast Bioregion
2093,0.5743757196843275,0.8474034518473132,0.3401285225866566,Central Coast Bioregion
2094,-0.36278421378718423,-0.1115503225994896,-0.549076149009295,Central Coast Bioregion
2095,-0.5154643763481044,0.09185941476546233,-0.9538304732362413,Central Coast Bioregion
2096,0.17550962837079165,0.4008662189300676,-0.053780529396867394,Central Coast Bioregion
2097,2.6542752390137796,3.0945744258006123,2.410501305442571,Central Coast Bioregion
2098,2.9818780952504986,3.6384196564884714,2.3381898572037887,Central Coast Bioregion
2099,0.38163568324210473,0.7475242867056,-0.04660534772324354,Central Coast Bioregion
2100,0.5863719486169321,1.1335651175186676,0.2241920269776898,Central Coast Bioregion
1990,-0.4000159388322638,-0.0914461313226802,-0.6430008236561413,North Coast Bioregion
1991,0.516677218887599,0.7813570504316871,0.3090235713468257,North Coast Bioregion
1992,-0.2394406086512705,0.2536233727231494,-0.6993159794100237,North Coast Bioregion
1993,-0.5354340902540029,-0.274075148663524,-0.9323468004843907,North Coast Bioregion
1994,-1.2227330750091878,-1.041079482204001,-1.457375848432049,North Coast Bioregion
1995,-0.3556808031154662,-0.032239354234743445,-0.5916350563384061,North Coast Bioregion
1996,-0.006034530706629678,0.233251803563034,-0.2551897383408068,North Coast Bioregion
1997,-0.07432892652705335,0.14908647215613513,-0.4055492786188868,North Coast Bioregion
1998,0.4745714173466306,0.9885851497421712,-0.1293909897483534,North Coast Bioregion
1999,-0.013761688095890201,0.40554025966284435,-0.4254297875450064,North Coast Bioregion
2000,0.7224354616023995,1.1616024482848744,0.4425289023651118,North Coast Bioregion
2001,0.628476105135145,0.9244560108407924,0.34167627574722736,North Coast Bioregion
2002,1.1595734620817448,1.4230976645665727,0.9353882363741803,North Coast Bioregion
2003,1.5012334821138915,2.044746630245248,1.1574405907022882,North Coast Bioregion
2004,-0.1862263820584519,0.2562925294850462,-0.7705647887207032,North Coast Bioregion
2005,-0.08150451771166102,0.18389376738003804,-0.37840314127832286,North Coast Bioregion
2006,0.2080210183835454,0.4760082832978423,-0.22400402133013841,North Coast Bioregion
2007,0.10907090011038655,0.4788138564958597,-0.45838141146165867,North Coast Bioregion
2008,-0.7897794439074532,-0.590778317296671,-1.1296208115653954,North Coast Bioregion
2009,-0.8587872570361177,-0.36199374294602293,-1.400544118269904,North Coast Bioregion
2010,-0.5702237112563286,-0.09240664353853845,-1.144715523560679,North Coast Bioregion
2011,-0.34344719002897933,-0.008767905728518599,-0.6523714605699595,North Coast Bioregion
2012,-0.9278005426404379,-0.4971802776125056,-1.5364842838089743,North Coast Bioregion
2013,-0.8278897866356622,-0.7161490133755084,-0.9412301128017617,North Coast Bioregion
2014,0.33794102472027054,0.7513065390352764,0.05110162475399349,North Coast Bioregion
2015,1.3278249978469328,1.7759655730586044,1.032335433194227,North Coast Bioregion
2016,-0.5071375781555357,-0.2063419958012922,-0.7105675420872828,North Coast Bioregion
2017,-0.7818196157593158,-0.4748839697508771,-1.0349128323303258,North Coast Bioregion
2018,-0.09493391318419642,0.14682693151198833,-0.24581916595154496,North Coast Bioregion
2019,0.3582253939426601,0.47113727756748425,0.02851501423127445,North Coast Bioregion
2020,0.1063585662477795,0.24990901949091082,-0.11581241396195985,North Coast Bioregion
2021,0.9681666107871246,1.184089656980536,0.604457514757426,North Coast Bioregion
2022,1.4545274604037135,1.5952888867350623,1.2953008548207663,North Coast Bioregion
2023,2.0302149421048816,2.3839352157460283,1.6632971926721645,North Coast Bioregion
2024,0.7942378753312114,1.2336644227078484,0.3831606373913452,North Coast Bioregion
2025,0.3472183375715082,0.5241156209380335,0.19191469425696717,North Coast Bioregion
2026,0.7337845715909348,1.0878056039514536,0.3449824812119733,North Coast Bioregion
2027,0.46213097061416736,0.8529303244569704,0.1094618609152338,North Coast Bioregion
2028,0.725273865261368,0.9125921315609418,0.5664172010008901,North Coast Bioregion
2029,1.2881107976564248,2.0364132312339702,0.7009430661683993,North Coast Bioregion
2030,1.4598635479177935,1.8357891707075567,1.0622439172498517,North Coast Bioregion
2031,-0.8456737280960226,-0.6070133446423576,-1.0872902594648544,North Coast Bioregion
2032,-0.8861803460902531,-0.4469844271961865,-1.5502817401244986,North Coast Bioregion
2033,-2.6298684758613353,-2.420881566089884,-2.8006783469880627,North Coast Bioregion
2034,-0.7642639804517508,-0.6161155415829622,-0.9677471046566897,North Coast Bioregion
2035,-0.47606409049598264,-0.1278214828753903,-0.6364429997548537,North Coast Bioregion
2036,-0.7321612878355243,-0.5373826118049791,-1.0295866170809003,North Coast Bioregion
2037,0.6089627432242686,0.9026623882123594,0.1718382261367868,North Coast Bioregion
2038,0.09090324552268003,0.4644054428814517,-0.2462693142887833,North Coast Bioregion
2039,-0.1899781013324657,0.16038898188464223,-0.7989011543936648,North Coast Bioregion
2040,-1.3114979498348094,-0.8652120874612077,-1.7719524120746009,North Coast Bioregion
2041,-0.7803347033125124,-0.5477654796139699,-0.9623567702835789,North Coast Bioregion
2042,-0.09175682488054944,0.31546326259173973,-0.46415350707468583,North Coast Bioregion
2043,2.0083138061815387,2.156249613510578,1.8426377417507531,North Coast Bioregion
2044,1.6827843376247662,1.8908935658614396,1.3814382462432704,North Coast Bioregion
2045,0.8631570421812079,1.045781058964769,0.422586577344779,North Coast Bioregion
2046,1.4510014253023031,1.8276643852800305,1.0937789719914743,North Coast Bioregion
2047,-0.4851609591514717,-0.32407174620489165,-0.7584570254200766,North Coast Bioregion
2048,1.3794127520883284,1.6142531204259036,1.0522049225350472,North Coast Bioregion
2049,0.7766179333971166,1.0032154796367454,0.5861998835988604,North Coast Bioregion
2050,1.457486228457318,1.6663427698038333,1.224602343774725,North Coast Bioregion
2051,1.746248558720611,1.9749418437534754,1.5474741570578914,North Coast Bioregion
2052,0.840933619585636,1.189253775225021,0.3310188525929938,North Coast Bioregion
2053,-1.2193246167290837,-0.9043442457195656,-1.7388556856073638,North Coast Bioregion
2054,-0.4468386574220058,-0.05469419826754418,-0.9037541593445546,North Coast Bioregion
2055,-1.3852780911598284,-1.0680827553411163,-1.8205766108903365,North Coast Bioregion
2056,-0.9602205522073392,-0.5119362865080035,-1.4989546149467543,North Coast Bioregion
2057,1.053499575090463,1.6599402279429576,0.6814895876128038,North Coast Bioregion
2058,-0.4497409447225297,-0.2545748915111474,-0.5983691146608621,North Coast Bioregion
2059,-0.6451125646133323,-0.22562005794135942,-1.143698300945946,North Coast Bioregion
2060,-0.20304985937321934,0.055288317122140995,-0.4328996755176444,North Coast Bioregion
2061,-1.0240509699195055,-0.8527162501044465,-1.2314670009722306,North Coast Bioregion
2062,-0.2917087436201262,-0.09164329611504307,-0.5315694292714923,North Coast Bioregion
2063,1.0441809164684681,1.1861820520902544,0.8869277174392458,North Coast Bioregion
2064,0.5975532953955355,0.8114941996572167,0.4108791818510191,North Coast Bioregion
2065,0.17101297363072493,0.5582335954151496,-0.2346910893206111,North Coast Bioregion
2066,-0.19599068272698905,0.025397001646387807,-0.4132873888849904,North Coast Bioregion
2067,-0.07510951983735656,0.38889364152337613,-0.5685473942365853,North Coast Bioregion
2068,-0.8549641206758564,-0.6033308484009936,-1.1523542298313778,North Coast Bioregion
2069,0.9663880949729444,1.1165764097273687,0.8391836644946036,North Coast Bioregion
2070,0.8465260996860949,1.1368604214256806,0.5654631824828034,North Coast Bioregion
2071,1.0398612141600945,1.3025170795959085,0.718893163579347,North Coast Bioregion
2072,0.1664241607572399,0.7765615962445178,-0.40816829882920835,North Coast Bioregion
2073,-0.13757066397224466,0.07655674486472641,-0.41145311254786776,North Coast Bioregion
2074,-0.7211814009510168,-0.4829447396611819,-0.8709223265226989,North Coast Bioregion
2075,0.9678106557893977,1.273298558642134,0.5270590602411307,North Coast Bioregion
2076,1.1167619805600235,1.3196309450048922,0.8770245382429813,North Coast Bioregion
2077,0.7612703666872915,1.2427070094354775,0.27712247090637376,North Coast Bioregion
2078,1.349137736471355,1.6014036124165685,1.0913723545133216,North Coast Bioregion
2079,-0.6777283684582415,-0.3665121637511799,-1.0919621893573552,North Coast Bioregion
2080,-0.07926555723912655,0.15739068705506476,-0.29582656772594085,North Coast Bioregion
2081,0.9740629192326403,1.2820890392895823,0.7615089729041618,North Coast Bioregion
2082,0.5312114259415595,1.0789819589267804,-0.08982419108523487,North Coast Bioregion
2083,0.47478769671515314,1.03242687747756,-0.11786242384152779,North Coast Bioregion
2084,0.8808643651963726,1.0720324421338159,0.6295840233944396,North Coast Bioregion
2085,0.44385494897071576,0.8435019108625781,0.035691418292936206,North Coast Bioregion
2086,0.3789573219850284,0.7591881198907018,0.12397570690964343,North Coast Bioregion
2087,-0.316945878936777,0.03908914593122681,-0.6043223919486138,North Coast Bioregion
2088,-0.7042689148959111,-0.3646354615460634,-1.0531869402937222,North Coast Bioregion
2089,0.1225104191717824,0.35205545523925963,-0.10327885218967836,North Coast Bioregion
2090,-0.24960482437083548,0.08224830402487804,-0.5947944257452509,North Coast Bioregion
2091,-0.7126095835414799,-0.523047466403801,-0.8652000098542114,North Coast Bioregion
2092,0.31005943302865413,0.9642724530419731,-0.2510154014774706,North Coast Bioregion
2093,0.684575368475595,0.9833810539193646,0.3078618045712087,North Coast Bioregion
2094,-0.15465563674717664,0.019845550826849134,-0.3443780018694458,North Coast Bioregion
2095,-0.43172233607139715,-0.08367686625653725,-1.0602216668466689,North Coast Bioregion
2096,-0.004788876974921092,0.34456356270198185,-0.3998786440162956,North Coast Bioregion
2097,1.7320347397932476,2.592029273979355,0.8296012801016577,North Coast Bioregion
2098,2.137963677561513,2.646160159825172,1.7947119381129255,North Coast Bioregion
2099,0.34122580789000134,0.7853334763501092,-0.1273886318177535,North Coast Bioregion
2100,0.8173404429303415,1.2766185570635784,0.5823372570925063,North Coast Bioregion
