year,mean,max,min,area
2048,0.9099254803080112,0.9546095294691623,0.8554340725950896,Richardson Rock SMR
2049,0.9142188437096775,1.030804729051888,0.8341951072216034,Richardson Rock SMR
2050,0.8541381501639262,0.9571973065659402,0.7425042560324074,Richardson Rock SMR
2051,0.7035901864431797,0.7610808296129106,0.653914101459086,Richardson Rock SMR
2052,0.7350559327332302,0.8113402393832804,0.6825626046955585,Richardson Rock SMR
2053,1.4409011054434813,1.6450448064599188,1.228004592992365,Richardson Rock SMR
2054,0.6598586642369627,0.7291838762350379,0.6171214379929006,Richardson Rock SMR
2055,0.8230360456276686,0.872163579519838,0.7688249035552145,Richardson Rock SMR
2056,1.1555618905927985,1.2930030781123787,1.0408904410339892,Richardson Rock SMR
2057,0.771575177051127,0.8333904132619501,0.7071538590453565,Richardson Rock SMR
