year,mean,max,min,area
2054,-0.6248507533578485,-0.6160910080501374,-0.6336104986655595,Ano Nuevo SMR
2055,-1.2369089280277574,-1.2118135816885456,-1.2620042743669693,Ano Nuevo SMR
2056,-0.8937189475151834,-0.8906750518361548,-0.8967628431942121,Ano Nuevo SMR
2057,0.8521793980906356,0.8800777391517229,0.8242810570295482,Ano Nuevo SMR
2058,-0.592748072269055,-0.5520995096474195,-0.6333966348906905,Ano Nuevo SMR
2059,-0.23229097535789034,-0.2106943663120635,-0.25388758440371717,Ano Nuevo SMR
2060,-0.3270122380067777,-0.3223424808304429,-0.3316819951831125,Ano Nuevo SMR
2061,-1.0540415336923026,-1.0381024160039694,-1.0699806513806358,Ano Nuevo SMR
2062,-0.4885953246907917,-0.48369602279105806,-0.49349462659052534,Ano Nuevo SMR
2063,0.9997864621387142,1.0174719001212704,0.9821010241561581,Ano Nuevo SMR
2064,0.7613479485586581,0.7681755364198377,0.7545203606974784,Ano Nuevo SMR
2065,-0.14316994436135122,-0.12467782954514917,-0.16166205917755327,Ano Nuevo SMR
2066,-0.4247848103905252,-0.4242559112438755,-0.42531370953717484,Ano Nuevo SMR
2067,0.08027115030586707,0.11000006833666376,0.050542232275070376,Ano Nuevo SMR
2068,-0.7166948609022725,-0.6981784079439315,-0.7352113138606136,Ano Nuevo SMR
2069,0.7414964719638819,0.7703837720723445,0.7126091718554193,Ano Nuevo SMR
2070,0.954207900435482,0.9895746597067809,0.918841141164183,Ano Nuevo SMR
2071,1.2598612238726332,1.2607788073681299,1.2589436403771366,Ano Nuevo SMR
2072,0.6037341167581989,0.6203831376903963,0.5870850958260014,Ano Nuevo SMR
2073,0.05468432283648639,0.055090997452689194,0.05427764822028358,Ano Nuevo SMR
2074,-0.8811220399161837,-0.8728152917226186,-0.8894287881097487,Ano Nuevo SMR
2075,1.0035995201387875,1.006113664711,1.001085375566575,Ano Nuevo SMR
2076,1.1783460072858594,1.1827156724561494,1.1739763421155693,Ano Nuevo SMR
2077,0.3785666690934475,0.39677721716788916,0.3603561210190058,Ano Nuevo SMR
2078,1.1544563082149173,1.16372765621138,1.1451849602184545,Ano Nuevo SMR
2079,-0.28718847725515584,-0.2775156870741071,-0.29686126743620456,Ano Nuevo SMR
2080,0.025782739201467564,0.07414377809813999,-0.022578299695204862,Ano Nuevo SMR
2081,0.7793981142663071,0.7984736468464604,0.7603225816861539,Ano Nuevo SMR
2082,-0.019685158327764185,-0.00191846080717184,-0.03745185584835653,Ano Nuevo SMR
2083,0.8831705473208373,0.917709095325165,0.8486319993165097,Ano Nuevo SMR
2084,0.9257461880356956,0.9261274924224523,0.925364883648939,Ano Nuevo SMR
2085,0.5263633391961937,0.5387350193793061,0.5139916590130813,Ano Nuevo SMR
2086,0.4283632903772263,0.4598039662563078,0.3969226144981448,Ano Nuevo SMR
2087,-0.4518126825296589,-0.42959500617503465,-0.47403035888428313,Ano Nuevo SMR
2088,-0.895666011451044,-0.8686687467752883,-0.9226632761267997,Ano Nuevo SMR
2089,0.004682930382383432,0.014801729933173746,-0.005435869168406882,Ano Nuevo SMR
2090,-0.3834056890409254,-0.3571668969245163,-0.40964448115733454,Ano Nuevo SMR
2091,-0.820300942606826,-0.7901431844674622,-0.8504587007461897,Ano Nuevo SMR
2092,0.9532228856600389,0.9749225608990884,0.9315232104209894,Ano Nuevo SMR
2093,0.35950649834880277,0.37888447411094894,0.3401285225866566,Ano Nuevo SMR
2094,-0.3582306348746167,-0.3495620815753604,-0.366899188173873,Ano Nuevo SMR
2095,-0.7505058327961027,-0.7502642504442001,-0.7507474151480054,Ano Nuevo SMR
2096,0.1445818244125734,0.16369518179964082,0.12546846702550596,Ano Nuevo SMR
2097,2.6213486743453434,2.6281694008971694,2.6145279477935173,Ano Nuevo SMR
2098,2.503938618263465,2.509230418097692,2.498646818429238,Ano Nuevo SMR
2099,0.06844415543376758,0.08876734628035976,0.04812096458717541,Ano Nuevo SMR
2100,0.753215051917838,0.8140313442188845,0.6923987596167915,Ano Nuevo SMR
1990,-0.33827668871019867,-0.33827668871019867,-0.33827668871019867,Natural Bridges SMR
1991,0.1102764094499733,0.1102764094499733,0.1102764094499733,Natural Bridges SMR
1992,-0.6602258807843686,-0.6602258807843686,-0.6602258807843686,Natural Bridges SMR
1993,-0.36880109490428836,-0.36880109490428836,-0.36880109490428836,Natural Bridges SMR
1994,-1.2133247878951998,-1.2133247878951998,-1.2133247878951998,Natural Bridges SMR
1995,-0.04870973359085262,-0.04870973359085262,-0.04870973359085262,Natural Bridges SMR
1996,0.12647195342016282,0.12647195342016282,0.12647195342016282,Natural Bridges SMR
1997,-0.3050292490324029,-0.3050292490324029,-0.3050292490324029,Natural Bridges SMR
1998,0.8153703189476573,0.8153703189476573,0.8153703189476573,Natural Bridges SMR
1999,0.4426992998637207,0.4426992998637207,0.4426992998637207,Natural Bridges SMR
2000,0.5881004416209965,0.5881004416209965,0.5881004416209965,Natural Bridges SMR
2001,0.7252921937570811,0.7252921937570811,0.7252921937570811,Natural Bridges SMR
2002,1.2668365662431587,1.2668365662431587,1.2668365662431587,Natural Bridges SMR
2003,1.7379291591024497,1.7379291591024497,1.7379291591024497,Natural Bridges SMR
2004,-0.767110655952532,-0.767110655952532,-0.767110655952532,Natural Bridges SMR
2005,-0.3532062023889395,-0.3532062023889395,-0.3532062023889395,Natural Bridges SMR
2006,0.39056922982173603,0.39056922982173603,0.39056922982173603,Natural Bridges SMR
2007,0.39536187620979746,0.39536187620979746,0.39536187620979746,Natural Bridges SMR
2008,-0.8841099330289914,-0.8841099330289914,-0.8841099330289914,Natural Bridges SMR
2009,-1.424937574664341,-1.424937574664341,-1.424937574664341,Natural Bridges SMR
2010,-0.247965657559428,-0.247965657559428,-0.247965657559428,Natural Bridges SMR
2011,-0.4537693578572721,-0.4537693578572721,-0.4537693578572721,Natural Bridges SMR
2012,-0.4113312024588254,-0.4113312024588254,-0.4113312024588254,Natural Bridges SMR
2013,-0.809771798188649,-0.809771798188649,-0.809771798188649,Natural Bridges SMR
2014,0.4668264716945387,0.4668264716945387,0.4668264716945387,Natural Bridges SMR
2015,1.6079904365964204,1.6079904365964204,1.6079904365964204,Natural Bridges SMR
2016,-0.5430460346127592,-0.5430460346127592,-0.5430460346127592,Natural Bridges SMR
2017,-0.7314929817057045,-0.7314929817057045,-0.7314929817057045,Natural Bridges SMR
2018,-0.218448099088981,-0.218448099088981,-0.218448099088981,Natural Bridges SMR
2019,0.35175956269118913,0.35175956269118913,0.35175956269118913,Natural Bridges SMR
2020,0.165004106006176,0.165004106006176,0.165004106006176,Natural Bridges SMR
2021,1.133051656351121,1.133051656351121,1.133051656351121,Natural Bridges SMR
2022,1.4833887118718607,1.4833887118718607,1.4833887118718607,Natural Bridges SMR
2023,2.337568323556269,2.337568323556269,2.337568323556269,Natural Bridges SMR
2024,1.173057064267864,1.173057064267864,1.173057064267864,Natural Bridges SMR
2025,0.3800523249293022,0.3800523249293022,0.3800523249293022,Natural Bridges SMR
2026,1.0097143823143035,1.0097143823143035,1.0097143823143035,Natural Bridges SMR
2027,0.3943134798028236,0.3943134798028236,0.3943134798028236,Natural Bridges SMR
2028,0.7024330095952802,0.7024330095952802,0.7024330095952802,Natural Bridges SMR
2029,1.0706388143410805,1.0706388143410805,1.0706388143410805,Natural Bridges SMR
2030,1.7061192393988236,1.7061192393988236,1.7061192393988236,Natural Bridges SMR
2031,-0.6685310589769085,-0.6685310589769085,-0.6685310589769085,Natural Bridges SMR
2032,-1.2641128988236279,-1.2641128988236279,-1.2641128988236279,Natural Bridges SMR
2033,-2.6630278352572727,-2.6630278352572727,-2.6630278352572727,Natural Bridges SMR
2034,-0.7801854743728338,-0.7801854743728338,-0.7801854743728338,Natural Bridges SMR
2035,-0.29370262624299315,-0.29370262624299315,-0.29370262624299315,Natural Bridges SMR
2036,-0.9378239919349767,-0.9378239919349767,-0.9378239919349767,Natural Bridges SMR
2037,0.9888439890839287,0.9888439890839287,0.9888439890839287,Natural Bridges SMR
2038,0.2508530715361754,0.2508530715361754,0.2508530715361754,Natural Bridges SMR
2039,-0.2710167207940337,-0.2710167207940337,-0.2710167207940337,Natural Bridges SMR
2040,-1.8035015816660636,-1.8035015816660636,-1.8035015816660636,Natural Bridges SMR
2041,-1.1004625167845692,-1.1004625167845692,-1.1004625167845692,Natural Bridges SMR
2042,0.02261165966936929,0.02261165966936929,0.02261165966936929,Natural Bridges SMR
2043,1.9608622490188328,1.9608622490188328,1.9608622490188328,Natural Bridges SMR
2044,1.9473242042916858,1.9473242042916858,1.9473242042916858,Natural Bridges SMR
2045,0.8167248940067182,0.8167248940067182,0.8167248940067182,Natural Bridges SMR
2046,1.5218415975207158,1.5218415975207158,1.5218415975207158,Natural Bridges SMR
2047,-0.6668123413068177,-0.6668123413068177,-0.6668123413068177,Natural Bridges SMR
2048,1.616812451400623,1.616812451400623,1.616812451400623,Natural Bridges SMR
2049,1.0207147327148682,1.0207147327148682,1.0207147327148682,Natural Bridges SMR
2050,1.624850077451006,1.624850077451006,1.624850077451006,Natural Bridges SMR
2051,1.8056160212664558,1.8056160212664558,1.8056160212664558,Natural Bridges SMR
2052,1.2043689346824813,1.2043689346824813,1.2043689346824813,Natural Bridges SMR
2053,-1.634328007285939,-1.634328007285939,-1.634328007285939,Natural Bridges SMR
2054,-0.6670565842815321,-0.6670565842815321,-0.6670565842815321,Natural Bridges SMR
2055,-1.2080524118830667,-1.2080524118830667,-1.2080524118830667,Natural Bridges SMR
2056,-0.8767393268085755,-0.8767393268085755,-0.8767393268085755,Natural Bridges SMR
2057,0.9281016428259665,0.9281016428259665,0.9281016428259665,Natural Bridges SMR
2058,-0.6230623067133187,-0.6230623067133187,-0.6230623067133187,Natural Bridges SMR
2059,-0.23158048033064738,-0.23158048033064738,-0.23158048033064738,Natural Bridges SMR
2060,-0.20944081206543075,-0.20944081206543075,-0.20944081206543075,Natural Bridges SMR
2061,-0.9057102383443993,-0.9057102383443993,-0.9057102383443993,Natural Bridges SMR
2062,-0.4631517771910918,-0.4631517771910918,-0.4631517771910918,Natural Bridges SMR
2063,1.0851586673346603,1.0851586673346603,1.0851586673346603,Natural Bridges SMR
2064,0.805500156511231,0.805500156511231,0.805500156511231,Natural Bridges SMR
2065,-0.2537813137318352,-0.2537813137318352,-0.2537813137318352,Natural Bridges SMR
2066,-0.38193296917402897,-0.38193296917402897,-0.38193296917402897,Natural Bridges SMR
2067,0.03408604664232939,0.03408604664232939,0.03408604664232939,Natural Bridges SMR
2068,-0.5545499922764758,-0.5545499922764758,-0.5545499922764758,Natural Bridges SMR
2069,0.742059498746217,0.742059498746217,0.742059498746217,Natural Bridges SMR
2070,0.8785373058172343,0.8785373058172343,0.8785373058172343,Natural Bridges SMR
2071,1.2663437846033663,1.2663437846033663,1.2663437846033663,Natural Bridges SMR
2072,0.7046628046340135,0.7046628046340135,0.7046628046340135,Natural Bridges SMR
2073,0.02726391129867345,0.02726391129867345,0.02726391129867345,Natural Bridges SMR
2074,-0.8112357933096082,-0.8112357933096082,-0.8112357933096082,Natural Bridges SMR
2075,1.0013792403041517,1.0013792403041517,1.0013792403041517,Natural Bridges SMR
2076,1.1104584274250158,1.1104584274250158,1.1104584274250158,Natural Bridges SMR
2077,0.3394008799473305,0.3394008799473305,0.3394008799473305,Natural Bridges SMR
2078,1.0711145203144739,1.0711145203144739,1.0711145203144739,Natural Bridges SMR
2079,-0.1664255761899085,-0.1664255761899085,-0.1664255761899085,Natural Bridges SMR
2080,-0.030559173518968308,-0.030559173518968308,-0.030559173518968308,Natural Bridges SMR
2081,0.7743412298859198,0.7743412298859198,0.7743412298859198,Natural Bridges SMR
2082,-0.09845316639529145,-0.09845316639529145,-0.09845316639529145,Natural Bridges SMR
2083,0.8275105842590751,0.8275105842590751,0.8275105842590751,Natural Bridges SMR
2084,0.8370417555554681,0.8370417555554681,0.8370417555554681,Natural Bridges SMR
2085,0.6421318177782016,0.6421318177782016,0.6421318177782016,Natural Bridges SMR
2086,0.48318942117768593,0.48318942117768593,0.48318942117768593,Natural Bridges SMR
2087,-0.5627096222666577,-0.5627096222666577,-0.5627096222666577,Natural Bridges SMR
2088,-0.9576395071096879,-0.9576395071096879,-0.9576395071096879,Natural Bridges SMR
2089,-0.022689429789467752,-0.022689429789467752,-0.022689429789467752,Natural Bridges SMR
2090,-0.24170085379900108,-0.24170085379900108,-0.24170085379900108,Natural Bridges SMR
2091,-0.8117583993849511,-0.8117583993849511,-0.8117583993849511,Natural Bridges SMR
2092,0.9644844956338812,0.9644844956338812,0.9644844956338812,Natural Bridges SMR
2093,0.3517656387429984,0.3517656387429984,0.3517656387429984,Natural Bridges SMR
2094,-0.3334526004752387,-0.3334526004752387,-0.3334526004752387,Natural Bridges SMR
2095,-0.7139574350602533,-0.7139574350602533,-0.7139574350602533,Natural Bridges SMR
2096,0.17824127617187102,0.17824127617187102,0.17824127617187102,Natural Bridges SMR
2097,2.746188248689549,2.746188248689549,2.746188248689549,Natural Bridges SMR
2098,2.586478630813575,2.586478630813575,2.586478630813575,Natural Bridges SMR
2099,0.06653216668802209,0.06653216668802209,0.06653216668802209,Natural Bridges SMR
2100,0.7134821845124009,0.7134821845124009,0.7134821845124009,Natural Bridges SMR
1990,-0.4334628637808162,-0.4334628637808162,-0.4334628637808162,Asilomar SMR
1991,0.12294050911780552,0.12294050911780552,0.12294050911780552,Asilomar SMR
1992,-0.6746292655703385,-0.6746292655703385,-0.6746292655703385,Asilomar SMR
1993,-0.5556055394988881,-0.5556055394988881,-0.5556055394988881,Asilomar SMR
1994,-1.247499351514179,-1.247499351514179,-1.247499351514179,Asilomar SMR
1995,0.01632409036032101,0.01632409036032101,0.01632409036032101,Asilomar SMR
1996,-0.02557355270296746,-0.02557355270296746,-0.02557355270296746,Asilomar SMR
1997,-0.19283976033387695,-0.19283976033387695,-0.19283976033387695,Asilomar SMR
1998,0.7778935054031368,0.7778935054031368,0.7778935054031368,Asilomar SMR
1999,0.4667550534895639,0.4667550534895639,0.4667550534895639,Asilomar SMR
2000,0.508818175329905,0.508818175329905,0.508818175329905,Asilomar SMR
2001,0.7918131243731636,0.7918131243731636,0.7918131243731636,Asilomar SMR
2002,1.350190523992012,1.350190523992012,1.350190523992012,Asilomar SMR
2003,1.7269935178509321,1.7269935178509321,1.7269935178509321,Asilomar SMR
2004,-0.8073461835445954,-0.8073461835445954,-0.8073461835445954,Asilomar SMR
2005,-0.35716498017186815,-0.35716498017186815,-0.35716498017186815,Asilomar SMR
2006,0.4278528135262647,0.4278528135262647,0.4278528135262647,Asilomar SMR
2007,0.23698033564005172,0.23698033564005172,0.23698033564005172,Asilomar SMR
2008,-0.8477407017781378,-0.8477407017781378,-0.8477407017781378,Asilomar SMR
2009,-1.3703925176186367,-1.3703925176186367,-1.3703925176186367,Asilomar SMR
2010,-0.20016039295528287,-0.20016039295528287,-0.20016039295528287,Asilomar SMR
2011,-0.5230928260374714,-0.5230928260374714,-0.5230928260374714,Asilomar SMR
2012,-0.39346578724483905,-0.39346578724483905,-0.39346578724483905,Asilomar SMR
2013,-0.835948565369911,-0.835948565369911,-0.835948565369911,Asilomar SMR
2014,0.5458027454162142,0.5458027454162142,0.5458027454162142,Asilomar SMR
2015,1.7288756200816007,1.7288756200816007,1.7288756200816007,Asilomar SMR
2016,-0.551860485902715,-0.551860485902715,-0.551860485902715,Asilomar SMR
2017,-0.5996761063660188,-0.5996761063660188,-0.5996761063660188,Asilomar SMR
2018,-0.12203697676522118,-0.12203697676522118,-0.12203697676522118,Asilomar SMR
2019,0.26650477864948563,0.26650477864948563,0.26650477864948563,Asilomar SMR
2020,0.14113351906739524,0.14113351906739524,0.14113351906739524,Asilomar SMR
2021,1.14698890001422,1.14698890001422,1.14698890001422,Asilomar SMR
2022,1.425792273635798,1.425792273635798,1.425792273635798,Asilomar SMR
2023,2.424915687412854,2.424915687412854,2.424915687412854,Asilomar SMR
2024,1.0785287396166403,1.0785287396166403,1.0785287396166403,Asilomar SMR
2025,0.4019247396835759,0.4019247396835759,0.4019247396835759,Asilomar SMR
2026,1.0678222921980325,1.0678222921980325,1.0678222921980325,Asilomar SMR
2027,0.3118040175542447,0.3118040175542447,0.3118040175542447,Asilomar SMR
2028,0.5652619505569731,0.5652619505569731,0.5652619505569731,Asilomar SMR
2029,1.2414469668795025,1.2414469668795025,1.2414469668795025,Asilomar SMR
2030,1.648272156207014,1.648272156207014,1.648272156207014,Asilomar SMR
2031,-0.6072319965690323,-0.6072319965690323,-0.6072319965690323,Asilomar SMR
2032,-1.1956744490434872,-1.1956744490434872,-1.1956744490434872,Asilomar SMR
2033,-2.611685816754731,-2.611685816754731,-2.611685816754731,Asilomar SMR
2034,-0.8106355535249197,-0.8106355535249197,-0.8106355535249197,Asilomar SMR
2035,-0.33964123608185304,-0.33964123608185304,-0.33964123608185304,Asilomar SMR
2036,-0.8501258329608294,-0.8501258329608294,-0.8501258329608294,Asilomar SMR
2037,0.8629168421086142,0.8629168421086142,0.8629168421086142,Asilomar SMR
2038,0.36809981555208005,0.36809981555208005,0.36809981555208005,Asilomar SMR
2039,-0.2633233254442935,-0.2633233254442935,-0.2633233254442935,Asilomar SMR
2040,-1.6990562344996984,-1.6990562344996984,-1.6990562344996984,Asilomar SMR
2041,-1.1475267778092757,-1.1475267778092757,-1.1475267778092757,Asilomar SMR
2042,-0.060411088001494306,-0.060411088001494306,-0.060411088001494306,Asilomar SMR
2043,1.857727999403977,1.857727999403977,1.857727999403977,Asilomar SMR
2044,1.9242311990238221,1.9242311990238221,1.9242311990238221,Asilomar SMR
2045,0.7078696066882433,0.7078696066882433,0.7078696066882433,Asilomar SMR
2046,1.3256923257632867,1.3256923257632867,1.3256923257632867,Asilomar SMR
2047,-0.6446117017114403,-0.6446117017114403,-0.6446117017114403,Asilomar SMR
2048,1.6158790355095665,1.6158790355095665,1.6158790355095665,Asilomar SMR
2049,0.8787700698492813,0.8787700698492813,0.8787700698492813,Asilomar SMR
2050,1.7036058166863146,1.7036058166863146,1.7036058166863146,Asilomar SMR
2051,1.9922631466486695,1.9922631466486695,1.9922631466486695,Asilomar SMR
2052,1.137835741514266,1.137835741514266,1.137835741514266,Asilomar SMR
2053,-1.5667381231866067,-1.5667381231866067,-1.5667381231866067,Asilomar SMR
2054,-0.4394400595671346,-0.4394400595671346,-0.4394400595671346,Asilomar SMR
2055,-1.2074836993387255,-1.2074836993387255,-1.2074836993387255,Asilomar SMR
2056,-0.8138761969357002,-0.8138761969357002,-0.8138761969357002,Asilomar SMR
2057,1.0862671211599668,1.0862671211599668,1.0862671211599668,Asilomar SMR
2058,-0.5765452656355912,-0.5765452656355912,-0.5765452656355912,Asilomar SMR
2059,-0.225634508469998,-0.225634508469998,-0.225634508469998,Asilomar SMR
2060,-0.28789096003322,-0.28789096003322,-0.28789096003322,Asilomar SMR
2061,-1.0494510410523148,-1.0494510410523148,-1.0494510410523148,Asilomar SMR
2062,-0.3717906913395339,-0.3717906913395339,-0.3717906913395339,Asilomar SMR
2063,1.0397932805454744,1.0397932805454744,1.0397932805454744,Asilomar SMR
2064,0.6302246483320992,0.6302246483320992,0.6302246483320992,Asilomar SMR
2065,-0.1606160600015123,-0.1606160600015123,-0.1606160600015123,Asilomar SMR
2066,-0.26450787053669345,-0.26450787053669345,-0.26450787053669345,Asilomar SMR
2067,-0.05074601895252506,-0.05074601895252506,-0.05074601895252506,Asilomar SMR
2068,-0.5563510922094537,-0.5563510922094537,-0.5563510922094537,Asilomar SMR
2069,0.8122134090720685,0.8122134090720685,0.8122134090720685,Asilomar SMR
2070,0.8855269201502853,0.8855269201502853,0.8855269201502853,Asilomar SMR
2071,1.2010727181813134,1.2010727181813134,1.2010727181813134,Asilomar SMR
2072,0.6718572541902166,0.6718572541902166,0.6718572541902166,Asilomar SMR
2073,0.14836451445973786,0.14836451445973786,0.14836451445973786,Asilomar SMR
2074,-0.7948534060854886,-0.7948534060854886,-0.7948534060854886,Asilomar SMR
2075,1.0416227315776183,1.0416227315776183,1.0416227315776183,Asilomar SMR
2076,1.0708884480116456,1.0708884480116456,1.0708884480116456,Asilomar SMR
2077,0.34737403128732147,0.34737403128732147,0.34737403128732147,Asilomar SMR
2078,1.0404079440935625,1.0404079440935625,1.0404079440935625,Asilomar SMR
2079,-0.275617565832345,-0.275617565832345,-0.275617565832345,Asilomar SMR
2080,-0.023298600089558974,-0.023298600089558974,-0.023298600089558974,Asilomar SMR
2081,0.8524533843952362,0.8524533843952362,0.8524533843952362,Asilomar SMR
2082,-0.03873997302174459,-0.03873997302174459,-0.03873997302174459,Asilomar SMR
2083,0.7159619422804724,0.7159619422804724,0.7159619422804724,Asilomar SMR
2084,0.8302142932131957,0.8302142932131957,0.8302142932131957,Asilomar SMR
2085,0.5444484019307243,0.5444484019307243,0.5444484019307243,Asilomar SMR
2086,0.49724112697079015,0.49724112697079015,0.49724112697079015,Asilomar SMR
2087,-0.46033069074095856,-0.46033069074095856,-0.46033069074095856,Asilomar SMR
2088,-0.9127352655440042,-0.9127352655440042,-0.9127352655440042,Asilomar SMR
2089,-0.06562936055536994,-0.06562936055536994,-0.06562936055536994,Asilomar SMR
2090,-0.19985868003927365,-0.19985868003927365,-0.19985868003927365,Asilomar SMR
2091,-0.7851899212436937,-0.7851899212436937,-0.7851899212436937,Asilomar SMR
2092,1.0222653365833256,1.0222653365833256,1.0222653365833256,Asilomar SMR
2093,0.5209617978151684,0.5209617978151684,0.5209617978151684,Asilomar SMR
2094,-0.16965155056617753,-0.16965155056617753,-0.16965155056617753,Asilomar SMR
2095,-0.7156789201149234,-0.7156789201149234,-0.7156789201149234,Asilomar SMR
2096,0.24086042454503165,0.24086042454503165,0.24086042454503165,Asilomar SMR
2097,2.5303560559631144,2.5303560559631144,2.5303560559631144,Asilomar SMR
2098,2.519141509997123,2.519141509997123,2.519141509997123,Asilomar SMR
2099,0.23183471044647597,0.23183471044647597,0.23183471044647597,Asilomar SMR
2100,0.7581953071341143,0.7581953071341143,0.7581953071341143,Asilomar SMR
1990,-0.4334628637808162,-0.4334628637808162,-0.4334628637808162,Carmel Pinnacles SMR
1991,0.12294050911780552,0.12294050911780552,0.12294050911780552,Carmel Pinnacles SMR
