year,mean,max,min,area
2080,-0.9425705756803886,-0.9425705756803886,-0.9425705756803886,Judith Rock SMR
2085,-0.461813633583148,-0.461813633583148,-0.461813633583148,Judith Rock SMR
2090,-0.03799279316596582,-0.03799279316596582,-0.03799279316596582,Judith Rock SMR
2095,0.9617887325616401,0.9617887325616401,0.9617887325616401,Judith Rock SMR
2100,-0.281920990829974,-0.281920990829974,-0.281920990829974,Judith Rock SMR
1985,-0.7841077938144588,-0.6416504658868156,-0.8582133337676616,Carrington Point SMR
1990,-0.3950335957411184,-0.2903464436974943,-0.5060680982201262,Carrington Point SMR
1995,0.6963508627892013,0.7802703499438017,0.5815577927975681,Carrington Point SMR
2000,0.0254277692494919,0.13815347944898093,-0.102166318516268,Carrington Point SMR
2005,0.07727401612358402,0.1554461033613883,0.01826891271238651,Carrington Point SMR
