year,mean,max,min,area
2080,-0.09234185667094422,-0.09234185667094422,-0.09234185667094422,Judith Rock SMR
2085,0.3213638908597815,0.3213638908597815,0.3213638908597815,Judith Rock SMR
2090,-0.3071101304975,-0.3071101304975,-0.3071101304975,Judith Rock SMR
2095,-0.03716327508604643,-0.03716327508604643,-0.03716327508604643,Judith Rock SMR
2100,0.3350571695773329,0.3350571695773329,0.3350571695773329,Judith Rock SMR
1985,0.018108950707208672,0.06488207103065098,-0.029734695573540738,Carrington Point SMR
1990,0.6908471831940823,0.8048769338267135,0.5721690050581306,Carrington Point SMR
1995,-0.5203897426146319,-0.47524186942901947,-0.5678550496045047,Carrington Point SMR
2000,0.26707341755885744,0.3798922991218022,0.20994081488583488,Carrington Point SMR
2005,0.48250506495732587,0.5058501695892054,0.4476014115628462,Carrington Point SMR
