year,mean,max,min,area
2092,-0.15637081417945672,-0.15637081417945672,-0.15637081417945672,Mattole Canyon SMR
2093,-0.01055051806920641,-0.01055051806920641,-0.01055051806920641,Mattole Canyon SMR
2094,0.05702355825333542,0.05702355825333542,0.05702355825333542,Mattole Canyon SMR
2095,0.3446085065719444,0.3446085065719444,0.3446085065719444,Mattole Canyon SMR
2096,-0.1182436515076411,-0.1182436515076411,-0.1182436515076411,Mattole Canyon SMR
2097,0.004963313469071713,0.004963313469071713,0.004963313469071713,Mattole Canyon SMR
2098,0.013101860912746907,0.013101860912746907,0.013101860912746907,Mattole Canyon SMR
2099,0.05047668326314892,0.05047668326314892,0.05047668326314892,Mattole Canyon SMR
2100,0.14323539642117739,0.14323539642117739,0.14323539642117739,Mattole Canyon SMR
1990,-0.0556602965185945,-0.05338989896288885,-0.05793069407430014,Sea Lion Gulch SMR
1991,-0.17133428268718193,-0.1434729488955252,-0.19919561647883863,Sea Lion Gulch SMR
1992,-0.1717289802423282,-0.16758138265500164,-0.17587657782965474,Sea Lion Gulch SMR
1993,0.11210189485363369,0.14486395061886317,0.0793398390884042,Sea Lion Gulch SMR
1994,0.11688086003576152,0.15962594453887477,0.07413577553264827,Sea Lion Gulch SMR
1995,-0.038666305496173295,0.029035906521234327,-0.10636851751358092,Sea Lion Gulch SMR
1996,-0.04155333355437899,0.03872368386932183,-0.12183035097807982,Sea Lion Gulch SMR
1997,-0.19563609148901073,-0.18264336961791883,-0.20862881336010267,Sea Lion Gulch SMR
1998,-0.18022464150977635,-0.16430137170310086,-0.19614791131645185,Sea Lion Gulch SMR
1999,-0.020395042256814898,-0.005721409805081349,-0.03506867470854845,Sea Lion Gulch SMR
2000,0.15724447164676975,0.2135370360435993,0.10095190724994019,Sea Lion Gulch SMR
2001,0.07194633944653042,0.12004928797172372,0.023843390921337127,Sea Lion Gulch SMR
2002,0.3887818826692735,0.39048643052523213,0.38707733481331486,Sea Lion Gulch SMR
2003,-0.18387071564415539,-0.14880911374911354,-0.21893231753919723,Sea Lion Gulch SMR
2004,-0.11715630912766221,-0.10724783445597327,-0.12706478379935116,Sea Lion Gulch SMR
2005,0.08670670734538619,0.08789484271352883,0.08551857197724354,Sea Lion Gulch SMR
2006,0.07902302732177123,0.11913760208582452,0.038908452557717944,Sea Lion Gulch SMR
2007,-0.014542387590559158,-0.0019628132351480468,-0.027121961945970267,Sea Lion Gulch SMR
2008,-0.06588823128232883,-0.03865170609829561,-0.09312475646636206,Sea Lion Gulch SMR
2009,-0.002079758869308458,0.025681984505343532,-0.029841502243960448,Sea Lion Gulch SMR
2010,0.06121029706017585,0.07209313166518935,0.050327462455162335,Sea Lion Gulch SMR
2011,0.04616722986215034,0.04845082161351744,0.043883638110783246,Sea Lion Gulch SMR
2012,-0.22131633194340278,-0.19414615512475655,-0.24848650876204903,Sea Lion Gulch SMR
2013,0.06630827198444902,0.07610618582968279,0.05651035813921526,Sea Lion Gulch SMR
2014,0.15792007644042438,0.16911804336307693,0.14672210951777184,Sea Lion Gulch SMR
2015,-0.03708673797289726,-0.023643871104431245,-0.050529604841363276,Sea Lion Gulch SMR
2016,-0.017567231361953074,0.015324157701529626,-0.05045862042543577,Sea Lion Gulch SMR
2017,0.11559084439132891,0.16604495128124974,0.06513673750140808,Sea Lion Gulch SMR
2018,0.20720790515371496,0.23543652571850726,0.17897928458892262,Sea Lion Gulch SMR
2019,0.022836385341115706,0.07160526821439678,-0.02593249753216537,Sea Lion Gulch SMR
2020,0.04056616110583513,0.06769515622465684,0.013437165987013416,Sea Lion Gulch SMR
2021,-0.07063780201848102,-0.044661823472515516,-0.09661378056444651,Sea Lion Gulch SMR
2022,0.08515367527246807,0.10572115006146338,0.06458620048347277,Sea Lion Gulch SMR
2023,0.02919325480851974,0.04220765927455171,0.01617885034248777,Sea Lion Gulch SMR
2024,0.09014014978853192,0.09773427528864864,0.0825460242884152,Sea Lion Gulch SMR
2025,-0.11761136688582108,-0.0909179362532774,-0.14430479751836475,Sea Lion Gulch SMR
2026,0.11504656142175626,0.14084552692810037,0.08924759591541216,Sea Lion Gulch SMR
2027,0.10436356622214749,0.10636906520059158,0.10235806724370337,Sea Lion Gulch SMR
2028,-0.08971835736143118,-0.05630837550187138,-0.12312833922099096,Sea Lion Gulch SMR
2029,0.11106042769479543,0.2562653858806971,-0.03414453049110621,Sea Lion Gulch SMR
2030,-0.1578482060511902,-0.14930698323224584,-0.16638942887013458,Sea Lion Gulch SMR
2031,0.11630419385295207,0.15759982724793437,0.07500856045796978,Sea Lion Gulch SMR
2032,0.14155833893425562,0.16081037291267836,0.12230630495583288,Sea Lion Gulch SMR
2033,0.02523162266282198,0.05738797997498358,-0.006924734649339619,Sea Lion Gulch SMR
2034,-0.017496155619816614,0.0054857172960121915,-0.04047802853564542,Sea Lion Gulch SMR
2035,0.05600135220035554,0.05787111974143087,0.05413158465928022,Sea Lion Gulch SMR
2036,-0.08957983754760296,-0.05108416916644645,-0.12807550592875946,Sea Lion Gulch SMR
2037,-0.06181915451433771,-0.06061820249444217,-0.06302010653423325,Sea Lion Gulch SMR
2038,0.026653912137845966,0.03709214635726971,0.016215677918422218,Sea Lion Gulch SMR
2039,-0.09170136440431144,0.0384031605923851,-0.22180588940100798,Sea Lion Gulch SMR
2040,0.11062521029188502,0.15069506169903057,0.07055535888473946,Sea Lion Gulch SMR
2041,0.12068409209254463,0.12842002506684094,0.1129481591182483,Sea Lion Gulch SMR
2042,-0.09869880573559232,-0.07469205023944706,-0.12270556123173759,Sea Lion Gulch SMR
2043,-0.17576193287548403,-0.12984137735304208,-0.22168248839792598,Sea Lion Gulch SMR
2044,-0.20141862013945114,-0.19053341555025052,-0.21230382472865175,Sea Lion Gulch SMR
2045,-0.05370921695461134,-0.006117416230008558,-0.10130101767921412,Sea Lion Gulch SMR
2046,-0.08588930193490207,-0.0462480346711718,-0.12553056919863234,Sea Lion Gulch SMR
2047,0.08874338460892872,0.10031408594983797,0.07717268326801949,Sea Lion Gulch SMR
2048,0.05058568025980183,0.06291769078056932,0.038253669739034345,Sea Lion Gulch SMR
2049,0.07056453874919934,0.08675889602913758,0.0543701814692611,Sea Lion Gulch SMR
2050,-0.16106424789510693,-0.12219830930394855,-0.1999301864862653,Sea Lion Gulch SMR
2051,-0.08499010483591579,-0.08404597904804748,-0.0859342306237841,Sea Lion Gulch SMR
2052,-0.03359212895540148,-0.020337683619848057,-0.04684657429095491,Sea Lion Gulch SMR
2053,0.3553095161314578,0.38431883205651574,0.32630020020639977,Sea Lion Gulch SMR
2054,0.11288606020688652,0.12368312634732077,0.10208899406645225,Sea Lion Gulch SMR
2055,0.10375004962205685,0.10851517800774828,0.09898492123636542,Sea Lion Gulch SMR
2056,0.18647220592083658,0.2173701442477091,0.1555742675939641,Sea Lion Gulch SMR
2057,0.0004789422594290785,0.04172805261918457,-0.040770168100326416,Sea Lion Gulch SMR
2058,0.09248340794023893,0.11233296304647623,0.07263385283400164,Sea Lion Gulch SMR
2059,-0.08481116446955927,-0.050519358409364494,-0.11910297052975405,Sea Lion Gulch SMR
2060,0.3601057431159974,0.4016183188466993,0.3185931673852956,Sea Lion Gulch SMR
2061,0.11953076095536905,0.14851152708469822,0.09054999482603988,Sea Lion Gulch SMR
2062,0.19140737586227077,0.22087686958472644,0.1619378821398151,Sea Lion Gulch SMR
2063,-0.07738220496214211,-0.07602657302031249,-0.07873783690397174,Sea Lion Gulch SMR
2064,0.05595508480138055,0.061322409875307606,0.05058775972745348,Sea Lion Gulch SMR
2065,0.19568017996879516,0.20818141136744187,0.18317894857014846,Sea Lion Gulch SMR
2066,0.16054363013098705,0.16240901397575458,0.15867824628621952,Sea Lion Gulch SMR
2067,-0.09073543938062362,-0.0871676638178113,-0.09430321494343592,Sea Lion Gulch SMR
2068,-0.07977266558795133,-0.05471586987272584,-0.10482946130317683,Sea Lion Gulch SMR
2069,0.1970119331137401,0.19790417734538593,0.19611968888209425,Sea Lion Gulch SMR
2070,-0.15047971142562616,-0.1305179361441931,-0.1704414867070592,Sea Lion Gulch SMR
2071,-0.02423480430199193,0.010407967153347087,-0.05887757575733095,Sea Lion Gulch SMR
2072,-0.13797036453096956,-0.1303165285098896,-0.1456242005520495,Sea Lion Gulch SMR
2073,0.32879521737276374,0.33692181175955116,0.32066862298597626,Sea Lion Gulch SMR
2074,0.12249905128129542,0.13003568828458,0.11496241427801082,Sea Lion Gulch SMR
2075,-0.10487779691288666,-0.08775080201050049,-0.12200479181527284,Sea Lion Gulch SMR
2076,-0.14553096895979065,-0.11416368001343484,-0.17689825790614644,Sea Lion Gulch SMR
2077,-0.12428916281938437,-0.09072510637339803,-0.15785321926537071,Sea Lion Gulch SMR
2078,-0.11246804912817959,-0.06939545117232006,-0.1555406470840391,Sea Lion Gulch SMR
2079,-0.058766520963349195,-0.0401303656016581,-0.07740267632504029,Sea Lion Gulch SMR
2080,0.02540259028799601,0.061815748121438904,-0.011010567545446883,Sea Lion Gulch SMR
2081,-0.13096475375013472,-0.11307322698877417,-0.14885628051149524,Sea Lion Gulch SMR
2082,0.12438032507130095,0.14777382839170572,0.10098682175089617,Sea Lion Gulch SMR
2083,-0.30044359192228487,-0.27813395685318265,-0.3227532269913871,Sea Lion Gulch SMR
2084,-0.07915011599724081,-0.07122977013213493,-0.08707046186234668,Sea Lion Gulch SMR
2085,-0.1381478121841445,-0.12487989546048718,-0.15141572890780178,Sea Lion Gulch SMR
2086,0.12046483301124683,0.14206892523910392,0.09886074078338974,Sea Lion Gulch SMR
2087,0.038805571324934784,0.05309647605923462,0.024514666590634948,Sea Lion Gulch SMR
2088,0.10482004282115753,0.14452297143583825,0.06511711420647681,Sea Lion Gulch SMR
2089,0.12901211402952484,0.18343549834996495,0.07458872970908473,Sea Lion Gulch SMR
2090,0.0026336786333168577,0.02684449104257165,-0.021577133775937934,Sea Lion Gulch SMR
2091,0.08940028079607695,0.11719881080141145,0.061601750790742454,Sea Lion Gulch SMR
2092,-0.15152983231740913,-0.12436012742111571,-0.17869953721370255,Sea Lion Gulch SMR
2093,0.015008727683797081,0.07668374358032712,-0.046666288212732956,Sea Lion Gulch SMR
2094,0.07659884940358155,0.09175136766072864,0.06144633114643448,Sea Lion Gulch SMR
2095,0.2992950031823,0.3000267667159082,0.2985632396486918,Sea Lion Gulch SMR
2096,-0.14018890978891552,-0.13491124059934964,-0.1454665789784814,Sea Lion Gulch SMR
2097,0.00671693076787918,0.013954792138275147,-0.0005209306025167875,Sea Lion Gulch SMR
2098,-0.04913408033063991,-0.029320372668606126,-0.06894778799267369,Sea Lion Gulch SMR
2099,0.06874867897684361,0.07786688773488451,0.059630470218802724,Sea Lion Gulch SMR
2100,0.14728853752429302,0.18612785201850207,0.10844922303008396,Sea Lion Gulch SMR
1990,0.24216057638502309,0.265751520607527,0.2185696321625192,Ten Mile SMR
1991,-0.06507893086994651,-0.05601743339853392,-0.0741404283413591,Ten Mile SMR
1992,-0.08710612343798911,-0.06605318324703453,-0.10815906362894369,Ten Mile SMR
1993,0.09894083058125627,0.12114854350738846,0.0767331176551241,Ten Mile SMR
1994,0.27154134315780515,0.29224571907436664,0.25083696724124366,Ten Mile SMR
1995,0.10785499635782969,0.12047525468539987,0.0952347380302595,Ten Mile SMR
1996,-0.07732234527123025,-0.05522456179986297,-0.09942012874259754,Ten Mile SMR
1997,-0.059128889177241614,-0.044011225558010444,-0.07424655279647278,Ten Mile SMR
1998,-0.31412648191089637,-0.31385671331765996,-0.3143962505041328,Ten Mile SMR
1999,-0.06966457093170783,-0.061325223913643756,-0.07800391794977189,Ten Mile SMR
2000,-0.08068238087037576,-0.05764266290562822,-0.10372209883512329,Ten Mile SMR
2001,-0.13160747319302937,-0.08815598572599322,-0.17505896066006552,Ten Mile SMR
2002,0.08492662040530054,0.10762281001211427,0.062230430798486815,Ten Mile SMR
2003,-0.19325517735837366,-0.18450028577486607,-0.20201006894188128,Ten Mile SMR
2004,-0.06881310398068771,-0.04366049800874511,-0.0939657099526303,Ten Mile SMR
2005,0.09248877923648688,0.11067359949777214,0.07430395897520162,Ten Mile SMR
2006,-0.021249609692854974,-0.0060198742892941534,-0.036479345096415795,Ten Mile SMR
2007,-0.13014448419139849,-0.12203654393930678,-0.1382524244434902,Ten Mile SMR
2008,0.2984112941634994,0.3195899504543172,0.27723263787268154,Ten Mile SMR
2009,0.09706272586352227,0.10812351903208836,0.08600193269495619,Ten Mile SMR
2010,0.043626799768881036,0.056445434169957974,0.030808165367804095,Ten Mile SMR
2011,0.21345663747064061,0.27407605186257916,0.15283722307870207,Ten Mile SMR
2012,0.11871390782722965,0.15172451333947623,0.08570330231498308,Ten Mile SMR
2013,-0.024682430934496246,-0.015323390779479704,-0.03404147108951279,Ten Mile SMR
2014,0.06317532311020402,0.07775902594853216,0.04859162027187586,Ten Mile SMR
2015,-0.15926129614128423,-0.13619867592994092,-0.18232391635262754,Ten Mile SMR
2016,0.20099606154392607,0.22469795031930428,0.17729417276854784,Ten Mile SMR
2017,0.300416322555825,0.3071116055347548,0.2937210395768952,Ten Mile SMR
2018,0.028167065842047343,0.03953953577934397,0.016794595904750714,Ten Mile SMR
2019,0.12174338588525396,0.14096504841696486,0.10252172335354306,Ten Mile SMR
2020,0.20723075244274805,0.22485260508324093,0.18960889980225518,Ten Mile SMR
2021,-0.15925492868119667,-0.14439312496624196,-0.1741167323961514,Ten Mile SMR
2022,-0.0595822411978852,-0.02169049410893257,-0.09747398828683784,Ten Mile SMR
2023,0.02288024360079513,0.03353402985693316,0.012226457344657098,Ten Mile SMR
2024,0.05041831782731325,0.08084013881375297,0.019996496840873526,Ten Mile SMR
2025,-0.16320610229189977,-0.1439839182721164,-0.18242828631168315,Ten Mile SMR
2026,-0.002206139830381206,0.02293820057863885,-0.027350480239401263,Ten Mile SMR
2027,-0.017421720967753115,0.007366677688412723,-0.042210119623918956,Ten Mile SMR
2028,-0.09170403120363893,-0.08195098544810879,-0.10145707695916906,Ten Mile SMR
2029,-0.1434574162607356,-0.13100903539807196,-0.15590579712339922,Ten Mile SMR
2030,-0.19989242234262714,-0.17890552483702832,-0.22087931984822595,Ten Mile SMR
2031,0.2472432755200228,0.26350573026827734,0.23098082077176826,Ten Mile SMR
2032,-0.021530531687519595,0.006707841818449648,-0.04976890519348884,Ten Mile SMR
2033,0.32138847995185826,0.36566784067439084,0.27710911922932574,Ten Mile SMR
2034,-0.00708868580665797,0.027981520276684477,-0.04215889189000042,Ten Mile SMR
2035,0.06765062399432592,0.10521175432748282,0.030089493661169014,Ten Mile SMR
2036,0.08385445603100267,0.10033662409596844,0.06737228796603689,Ten Mile SMR
2037,-0.07368198319562773,-0.055280887446934886,-0.09208307894432056,Ten Mile SMR
2038,-0.08906858094161521,-0.061696001006910965,-0.11644116087631945,Ten Mile SMR
2039,-0.0943214986685398,-0.09246657631999367,-0.09617642101708593,Ten Mile SMR
2040,0.074993464306923,0.07597402850258289,0.07401290011126312,Ten Mile SMR
2041,0.06972452895795964,0.07748681814797408,0.06196223976794521,Ten Mile SMR
2042,0.2084913770760547,0.21353542234907444,0.20344733180303493,Ten Mile SMR
2043,-0.38610703277532066,-0.36144687065728204,-0.4107671948933593,Ten Mile SMR
2044,-0.2764605213433108,-0.27476618046269347,-0.27815486222392816,Ten Mile SMR
2045,0.01664785285278956,0.027094237801824385,0.00620146790375473,Ten Mile SMR
2046,-0.19731467603815978,-0.1760854694368637,-0.21854388263945587,Ten Mile SMR
2047,0.20605285827134265,0.21516002489653083,0.19694569164615447,Ten Mile SMR
2048,-0.0010122330508222418,0.030851735389591194,-0.03287620149123568,Ten Mile SMR
2049,0.040245947920202925,0.076605487999275,0.0038864078411308517,Ten Mile SMR
2050,-0.16155799515342725,-0.13380154346648962,-0.1893144468403649,Ten Mile SMR
2051,-0.06790567964035912,-0.06483893180512251,-0.07097242747559572,Ten Mile SMR
2052,-0.2914436358284105,-0.2858388310683115,-0.29704844058850943,Ten Mile SMR
2053,0.5707407435802688,0.5733893622617048,0.5680921248988329,Ten Mile SMR
2054,0.047959765460626164,0.04935477894621662,0.04656475197503571,Ten Mile SMR
2055,0.3424528323151558,0.3737545811573222,0.3111510834729894,Ten Mile SMR
2056,0.14821358485609926,0.151223186854503,0.1452039828576955,Ten Mile SMR
2057,-0.1942642520559235,-0.16708816542426239,-0.2214403386875846,Ten Mile SMR
2058,0.03497693556344373,0.037998622452143666,0.031955248674743794,Ten Mile SMR
2059,0.11033289293417867,0.12253703842957268,0.09812874743878464,Ten Mile SMR
2060,0.34613246909345446,0.3812300255749692,0.3110349126119397,Ten Mile SMR
2061,0.2012968684585404,0.22638148389575705,0.17621225302132373,Ten Mile SMR
2062,0.2602488593894901,0.26279468404671347,0.25770303473226674,Ten Mile SMR
2063,-0.09299059297995776,-0.07450987077215133,-0.1114713151877642,Ten Mile SMR
2064,0.33699237449573743,0.3516096452132934,0.32237510377818146,Ten Mile SMR
2065,0.027859409129183256,0.03269621496436252,0.023022603294003987,Ten Mile SMR
2066,0.08382101762935679,0.12686194069837503,0.04078009456033854,Ten Mile SMR
2067,0.08518964572806158,0.11954740305552536,0.0508318884005978,Ten Mile SMR
2068,0.30157146011758573,0.3241197936174294,0.27902312661774215,Ten Mile SMR
2069,-0.280823700132952,-0.27611038050963815,-0.2855370197562659,Ten Mile SMR
2070,-0.11679036988882704,-0.10092944245433147,-0.13265129732332262,Ten Mile SMR
2071,-0.1448632667049874,-0.10046517938094654,-0.18926135402902822,Ten Mile SMR
2072,0.025867443339334235,0.038589126762982616,0.013145759915685853,Ten Mile SMR
2073,0.20264485759089368,0.22273687200874,0.18255284317304735,Ten Mile SMR
2074,0.04804144199983664,0.07974598384087106,0.016336900158802223,Ten Mile SMR
2075,-0.2246103463283978,-0.22045678920295148,-0.22876390345384412,Ten Mile SMR
2076,-0.1902057469394151,-0.18214420906835843,-0.19826728481047176,Ten Mile SMR
2077,-0.14451021445209702,-0.1351729217418362,-0.15384750716235784,Ten Mile SMR
2078,-0.2703454305626163,-0.25649364222259174,-0.28419721890264077,Ten Mile SMR
2079,0.5025931763566563,0.5118603691566114,0.4933259835567014,Ten Mile SMR
2080,-0.21261260887964023,-0.1875628637442805,-0.23766235401499994,Ten Mile SMR
2081,-0.12901038193142694,-0.10904362410047691,-0.14897713976237698,Ten Mile SMR
2082,-0.021780413193351077,-0.017447293561710136,-0.026113532824992017,Ten Mile SMR
2083,-0.2123604298711067,-0.1799062392281111,-0.24481462051410233,Ten Mile SMR
2084,-0.1552282717445844,-0.13321734553572603,-0.17723919795344276,Ten Mile SMR
2085,0.03090852669310583,0.042909127502246604,0.018907925883965053,Ten Mile SMR
2086,0.3102801177356815,0.3114112727922657,0.30914896267909725,Ten Mile SMR
2087,-0.13781215984847392,-0.12300805275998611,-0.15261626693696173,Ten Mile SMR
2088,-0.018418102654431882,-0.017863830856786174,-0.018972374452077594,Ten Mile SMR
2089,0.037966139699179904,0.08773170682143604,-0.011799427423076228,Ten Mile SMR
2090,0.2363726084100938,0.24313648252453807,0.22960873429564954,Ten Mile SMR
2091,0.22515595182076403,0.2562183756612739,0.19409352798025412,Ten Mile SMR
2092,0.012688320913528728,0.01479656620312424,0.010580075623933214,Ten Mile SMR
2093,-0.09615525887520691,-0.07351860090157564,-0.11879191684883819,Ten Mile SMR
2094,-0.12543140017821885,-0.0815719124327432,-0.16929088792369454,Ten Mile SMR
2095,0.17017756549753407,0.22680022985939302,0.11355490113567512,Ten Mile SMR
2096,-0.23835851653192056,-0.23425551197848676,-0.24246152108535435,Ten Mile SMR
2097,-0.20112499919440618,-0.16683333614990117,-0.23541666223891122,Ten Mile SMR
2098,0.04671644530498815,0.05847831579879334,0.034954574811182956,Ten Mile SMR
2099,0.02804910405447947,0.062020042422428145,-0.005921834313469202,Ten Mile SMR
2100,0.05860995043034079,0.10727314843241717,0.009946752428264413,Ten Mile SMR
1990,0.26937368137267526,0.26937368137267526,0.26937368137267526,Point Cabrillo SMR
1991,0.06792967836410672,0.06792967836410672,0.06792967836410672,Point Cabrillo SMR
1992,-0.13049531933632344,-0.13049531933632344,-0.13049531933632344,Point Cabrillo SMR
1993,0.033321596211403855,0.033321596211403855,0.033321596211403855,Point Cabrillo SMR
1994,0.1695845013459833,0.1695845013459833,0.1695845013459833,Point Cabrillo SMR
1995,-0.15513785551904063,-0.15513785551904063,-0.15513785551904063,Point Cabrillo SMR
1996,-0.20702178037648997,-0.20702178037648997,-0.20702178037648997,Point Cabrillo SMR
1997,-0.05155461817871959,-0.05155461817871959,-0.05155461817871959,Point Cabrillo SMR
1998,-0.40037616822136196,-0.40037616822136196,-0.40037616822136196,Point Cabrillo SMR
1999,-0.02547271836006389,-0.02547271836006389,-0.02547271836006389,Point Cabrillo SMR
2000,-0.15303750537672048,-0.15303750537672048,-0.15303750537672048,Point Cabrillo SMR
2001,-0.1952038559165352,-0.1952038559165352,-0.1952038559165352,Point Cabrillo SMR
2002,0.109264900167418,0.109264900167418,0.109264900167418,Point Cabrillo SMR
2003,-0.1414607829876572,-0.1414607829876572,-0.1414607829876572,Point Cabrillo SMR
2004,0.005979344930428409,0.005979344930428409,0.005979344930428409,Point Cabrillo SMR
2005,0.2719501144622625,0.2719501144622625,0.2719501144622625,Point Cabrillo SMR
2006,0.03175323736791465,0.03175323736791465,0.03175323736791465,Point Cabrillo SMR
2007,-0.11883250274390757,-0.11883250274390757,-0.11883250274390757,Point Cabrillo SMR
2008,0.03284802702856615,0.03284802702856615,0.03284802702856615,Point Cabrillo SMR
2009,0.06898689714125407,0.06898689714125407,0.06898689714125407,Point Cabrillo SMR
2010,0.2342663185777028,0.2342663185777028,0.2342663185777028,Point Cabrillo SMR
2011,0.17518420900857332,0.17518420900857332,0.17518420900857332,Point Cabrillo SMR
2012,0.02929236683551118,0.02929236683551118,0.02929236683551118,Point Cabrillo SMR
2013,-0.002686775885076073,-0.002686775885076073,-0.002686775885076073,Point Cabrillo SMR
2014,-0.0536906314113626,-0.0536906314113626,-0.0536906314113626,Point Cabrillo SMR
2015,-0.026024779025055424,-0.026024779025055424,-0.026024779025055424,Point Cabrillo SMR
2016,0.2148114007997911,0.2148114007997911,0.2148114007997911,Point Cabrillo SMR
2017,0.20236620248023907,0.20236620248023907,0.20236620248023907,Point Cabrillo SMR
2018,0.27898898016822987,0.27898898016822987,0.27898898016822987,Point Cabrillo SMR
2019,0.2226902684407787,0.2226902684407787,0.2226902684407787,Point Cabrillo SMR
2020,-0.017678552964263544,-0.017678552964263544,-0.017678552964263544,Point Cabrillo SMR
2021,-0.23188693019379436,-0.23188693019379436,-0.23188693019379436,Point Cabrillo SMR
2022,-0.08588734633512568,-0.08588734633512568,-0.08588734633512568,Point Cabrillo SMR
2023,0.00581180089410178,0.00581180089410178,0.00581180089410178,Point Cabrillo SMR
2024,0.3146871483702402,0.3146871483702402,0.3146871483702402,Point Cabrillo SMR
2025,-0.1646453984379008,-0.1646453984379008,-0.1646453984379008,Point Cabrillo SMR
2026,0.08955835640660906,0.08955835640660906,0.08955835640660906,Point Cabrillo SMR
2027,-0.09698857745408695,-0.09698857745408695,-0.09698857745408695,Point Cabrillo SMR
2028,-0.03685773225460148,-0.03685773225460148,-0.03685773225460148,Point Cabrillo SMR
2029,-0.15557932359294524,-0.15557932359294524,-0.15557932359294524,Point Cabrillo SMR
2030,-0.15434682436943303,-0.15434682436943303,-0.15434682436943303,Point Cabrillo SMR
2031,0.2142956864884294,0.2142956864884294,0.2142956864884294,Point Cabrillo SMR
2032,0.14170903052898068,0.14170903052898068,0.14170903052898068,Point Cabrillo SMR
2033,0.2840547320768292,0.2840547320768292,0.2840547320768292,Point Cabrillo SMR
2034,-0.08657692593386562,-0.08657692593386562,-0.08657692593386562,Point Cabrillo SMR
2035,1.8569366093245096e-05,1.8569366093245096e-05,1.8569366093245096e-05,Point Cabrillo SMR
2036,-0.07792343196238401,-0.07792343196238401,-0.07792343196238401,Point Cabrillo SMR
2037,0.013873457519491206,0.013873457519491206,0.013873457519491206,Point Cabrillo SMR
2038,0.08086632894808084,0.08086632894808084,0.08086632894808084,Point Cabrillo SMR
2039,-0.12434909614294437,-0.12434909614294437,-0.12434909614294437,Point Cabrillo SMR
2040,-0.03799395215704112,-0.03799395215704112,-0.03799395215704112,Point Cabrillo SMR
2041,0.0540487230736544,0.0540487230736544,0.0540487230736544,Point Cabrillo SMR
2042,-0.04572859739912576,-0.04572859739912576,-0.04572859739912576,Point Cabrillo SMR
2043,-0.3102680845697409,-0.3102680845697409,-0.3102680845697409,Point Cabrillo SMR
2044,-0.28381207169926426,-0.28381207169926426,-0.28381207169926426,Point Cabrillo SMR
2045,0.18340367314332173,0.18340367314332173,0.18340367314332173,Point Cabrillo SMR
2046,-0.09061096445607326,-0.09061096445607326,-0.09061096445607326,Point Cabrillo SMR
2047,0.24126144971234606,0.24126144971234606,0.24126144971234606,Point Cabrillo SMR
2048,-0.1641887867997872,-0.1641887867997872,-0.1641887867997872,Point Cabrillo SMR
2049,0.10466832582128992,0.10466832582128992,0.10466832582128992,Point Cabrillo SMR
2050,-0.02498765386760413,-0.02498765386760413,-0.02498765386760413,Point Cabrillo SMR
2051,-0.04978885350847221,-0.04978885350847221,-0.04978885350847221,Point Cabrillo SMR
2052,-0.152580876788425,-0.152580876788425,-0.152580876788425,Point Cabrillo SMR
2053,0.5464036217889527,0.5464036217889527,0.5464036217889527,Point Cabrillo SMR
2054,0.09267634162626431,0.09267634162626431,0.09267634162626431,Point Cabrillo SMR
2055,0.15409036195565598,0.15409036195565598,0.15409036195565598,Point Cabrillo SMR
2056,0.1775999649694334,0.1775999649694334,0.1775999649694334,Point Cabrillo SMR
2057,-0.1436661972581653,-0.1436661972581653,-0.1436661972581653,Point Cabrillo SMR
2058,0.18347560509987226,0.18347560509987226,0.18347560509987226,Point Cabrillo SMR
2059,0.04073053462489691,0.04073053462489691,0.04073053462489691,Point Cabrillo SMR
2060,0.4061975551262393,0.4061975551262393,0.4061975551262393,Point Cabrillo SMR
2061,0.1623847481433624,0.1623847481433624,0.1623847481433624,Point Cabrillo SMR
2062,0.4599863665789413,0.4599863665789413,0.4599863665789413,Point Cabrillo SMR
2063,-0.2373829501509691,-0.2373829501509691,-0.2373829501509691,Point Cabrillo SMR
2064,0.28986083902967696,0.28986083902967696,0.28986083902967696,Point Cabrillo SMR
2065,0.045929540406221915,0.045929540406221915,0.045929540406221915,Point Cabrillo SMR
2066,0.11066830299215522,0.11066830299215522,0.11066830299215522,Point Cabrillo SMR
2067,-0.020435133257403256,-0.020435133257403256,-0.020435133257403256,Point Cabrillo SMR
2068,0.10824426736420358,0.10824426736420358,0.10824426736420358,Point Cabrillo SMR
2069,-0.1737179211576615,-0.1737179211576615,-0.1737179211576615,Point Cabrillo SMR
2070,-0.15690799366414565,-0.15690799366414565,-0.15690799366414565,Point Cabrillo SMR
2071,-0.026600333419579326,-0.026600333419579326,-0.026600333419579326,Point Cabrillo SMR
2072,-0.14671732859585238,-0.14671732859585238,-0.14671732859585238,Point Cabrillo SMR
2073,0.5943491578796122,0.5943491578796122,0.5943491578796122,Point Cabrillo SMR
2074,0.13367991571765558,0.13367991571765558,0.13367991571765558,Point Cabrillo SMR
2075,-0.16210452404013836,-0.16210452404013836,-0.16210452404013836,Point Cabrillo SMR
2076,-0.1894280189789799,-0.1894280189789799,-0.1894280189789799,Point Cabrillo SMR
2077,-0.011464399836493546,-0.011464399836493546,-0.011464399836493546,Point Cabrillo SMR
2078,-0.33724964548091196,-0.33724964548091196,-0.33724964548091196,Point Cabrillo SMR
2079,0.07987839466520852,0.07987839466520852,0.07987839466520852,Point Cabrillo SMR
2080,-0.13878883345619253,-0.13878883345619253,-0.13878883345619253,Point Cabrillo SMR
